Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
900191123586535424,2017-08-23 03:01:03,RT @GGMacDonald: A big effort by the whole @Data3Limited team! Thanks to all our customers and vendors for their support in FY17!  https://…,4,http://twitter.com
900141822613303297,2017-08-22 23:45:08,Looking to understand #Microsoft #AzureStack licensing models? Read our blog: https://t.co/mUBEuBBPYC @MicrosoftAU… https://t.co/mXQCkPEDxA,3,http://www.hootsuite.com
899878306043920384,2017-08-22 06:18:01,RT @BernHyland: @Data3Limited Congrats on being @witqld Award Employer of Choice for 2017! Lots to proud of as one of QLD's leading IT empl…,1,http://twitter.com/download/android
899853423243173888,2017-08-22 04:39:09,RT @witqld: Proud to profile @Data3Limited amazing finalist in 2017 WiT Award Employer of Choice category sponsor Brisbane Marketing @brisb…,1,http://twitter.com/download/android
899792469239382016,2017-08-22 00:36:56,"We enjoyed a sweet start to the morning, raising funds for @RSPCA! Show your support: https://t.co/fZr2he4aec… https://t.co/wiNxiDxtK6",0,http://twitter.com
899413209383174144,2017-08-20 23:29:54,The one common endpoint that we take for granted in our #tech #security strategies: https://t.co/kB4wUbGYeP… https://t.co/t0wjTFHzzw,0,http://twitter.com
898341388445597696,2017-08-18 00:30:52,We are proud to be recognised as a Winner of @austbizawards for #EmployerofChoice! https://t.co/Fm1XeFww28 https://t.co/otqYComUnx,2,http://twitter.com
898080129917657090,2017-08-17 07:12:43,RT @DellEMCANZ: It was a pleasure to have @Data3Limited sponsoring #DellEMCForum in Sydney. Thank you to everyone who attended! What was yo…,1,http://twitter.com/download/android
897957163817095170,2017-08-16 23:04:05,Dive further into @MicrosoftAU Cloud technologies: https://t.co/Hsv4KWC1dX @MicrosoftAzure @Office365 #AzureStack… https://t.co/oGPA05Aatn,1,http://twitter.com
897602595237310464,2017-08-15 23:35:10,It was a pleasure sponsoring the #DellEMCForum yesterday. Thank you to everyone who attended! @DellEMCANZ https://t.co/HJXqagBZLX,1,http://www.hootsuite.com
897236797540884480,2017-08-14 23:21:37,Attending #DellEMCForum? Struggling with the Chasm of Complexity? Read our @IDCAustralia Whitepaper: https://t.co/oluNMEthp0,1,http://twitter.com
897228656086441984,2017-08-14 22:49:15,RT @vegawong2014: @DellEMC #DellEMCForum https://t.co/z9env9GNd1,1,http://twitter.com
897223813364039681,2017-08-14 22:30:01,RT @DellEMCANZ: Thinking about what sessions you would like join at #DellEMCForum Sydney? Check out our full agenda here: https://t.co/bgAs…,6,http://twitter.com
897223024147013632,2017-08-14 22:26:53,RT @DellEMCANZ: Registration is now open for #DellEMCForum Sydney! Come on in and get ready for a big day talking #tech https://t.co/nlOnsN…,8,http://twitter.com
896883193055334401,2017-08-13 23:56:31,Make technology decisions based on business requirements with #Microsoft #AzureStack: https://t.co/mUBEuBTqQa… https://t.co/QgP6lTMGXu,5,http://twitter.com
895821115192360960,2017-08-11 01:36:12,RT @DellEMCANZ: .@Data3Limited joins us as a Silver Sponsor at #DellEMCForum in Sydney next week. Register to attend: https://t.co/vdSH1vnP…,2,http://twitter.com/download/android
895816888856354816,2017-08-11 01:19:24,"RT @DellEMCForum: We're excited to bring #DellEMCForum to Sydney, Australia, next Tuesday! Check out the agenda &amp; register today: https://t…",3,http://twitter.com
895787259252711424,2017-08-10 23:21:40,Talk to a Data#3 Solution Expert about #Microsoft #AzureStack and @DellEMCcloud at the #DellEMCForum:… https://t.co/E5aezDmMML,0,http://twitter.com
895780658278092804,2017-08-10 22:55:26,"RT @DellEMCANZ: Chat to @Data3Limited about #HybridCloud on @MicrosoftAU #Azure at #DellEMCForum next week. But first, register: https://t.…",3,http://twitter.com
895438786993168384,2017-08-10 00:16:57,Customer Story: @RACQOfficial’s smart approach to #SoftwareAssetManagement - https://t.co/keF7Roec4l #SAM… https://t.co/O69VzSv5mN,0,http://twitter.com
895162864570445824,2017-08-09 06:00:32,What a success #hic17! Thank you to everyone who attended! @HISA_HIC @businessaspect @VMwareAU https://t.co/YLMbv7NkYr,2,http://www.hootsuite.com
894709623260708864,2017-08-07 23:59:31,We are proud to be sponsoring the #DellEMCForum in Sydney next week. Register to attend: https://t.co/NZo22Dx4Ac… https://t.co/Q4OYB7dBWC,0,http://twitter.com
894679783812075520,2017-08-07 22:00:57,Day 2 of #hic17! Visit us to learn about the #AnywhereClinicalDesktop @VMwareAU @businessaspect @HISA_HIC https://t.co/jpcfL7uUIC,1,http://www.hootsuite.com
