Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
829165141316898816,2017-02-08 03:09:09,CommSec Executive Series: @CathNorman on progress of $FAR's SNE Field off the coast of Senegal https://t.co/68oB7gkJjD #ausbiz #Senegal #SNE,5,http://twitter.com
828841633420414976,2017-02-07 05:43:39,"The February 2017 @FARLimited #investor presentation has been released, view it here https://t.co/Sxd4cez8d2 https://t.co/ur3xP986GK",6,http://twitter.com
828733353876561921,2017-02-06 22:33:23,New 3D #seismic data interpretation has unlocked numerous oil prospects on @FARLimited ’s offshore #Senegal acreage… https://t.co/fjp0eca1hz,8,http://twitter.com
826339105956966400,2017-01-31 07:59:30,"2016 Q4 report has been released, read the full report here https://t.co/tDNBoNKziM",4,http://twitter.com
826287525455032322,2017-01-31 04:34:32,Meet the @FARLimited team members and gain an insight into the role each member plays within the #team… https://t.co/HNQpvkkAIW,5,http://twitter.com
823299231679016960,2017-01-22 22:40:07,SNE-5 starts drilling https://t.co/FtcgWe4iYk #SENEGAL #SNE,6,http://twitter.com/download/iphone
821558864982122496,2017-01-18 03:24:31,.@CairnEnergy to start drilling programme in #SENEGAL to kickoff what the explorer expects to be an eventful year https://t.co/YvsAxvRZKt,5,http://twitter.com
821498785276694528,2017-01-17 23:25:47,RT @offshoreenergyt: .@CairnEnergy set for next phase of #Senegal #drilling campaign https://t.co/vqlfHmmTsh #offshore @conocophillips @FAR…,6,http://twitter.com
811400071996547072,2016-12-21 02:37:06,The @FARLimited team wish all our stakeholders a safe and Happy Christmas. We are looking forward to sharing an exc… https://t.co/Fxr3oehHbv,3,http://twitter.com
811388312803889152,2016-12-21 01:50:23,A positive for @FARLimited as we are also working towards the future commercialisation of the #Senegal SNE oil field https://t.co/ewpNzoJYOc,6,http://twitter.com
806708898430414848,2016-12-08 03:56:03,Our school renovation project is completed in Senegal! #CSR #SENEGAL https://t.co/NUNwMiaHCo,5,http://twitter.com
805576925158592513,2016-12-05 00:58:00,https://t.co/68beEbctMt,4,http://twitter.com
804156421801545728,2016-12-01 02:53:26,Q and A with $FAR Managing Director @cath_norman #SNE #Senegal https://t.co/fJioVUUMra,10,http://twitter.com
803015701195722753,2016-11-27 23:20:37,Take a virtual tour of the Stena DrillMAX rig -  https://t.co/aQ33vCe4CD via @YouTube #SNE,2,http://twitter.com
