Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
692575659860869120,2016-01-28 05:11:19,RT @jeanbeano: #ausopenmoments thanks to @APNOutdoorAU and @TwitterAU #AusOpen https://t.co/ryaXD9lB4d,1,http://twitter.com
692575580202627072,2016-01-28 05:11:00,Great to see our #ausopenmoments competition winner @jeanbeano having a great time at the #ausopen in Melbourne !! https://t.co/tUxjQKta9S,0,http://twitter.com
692484576090951681,2016-01-27 23:09:23,"Displaying live tweets to show the power of Outdoor its ability to start a conversation.
@TwitterAU #AusOpenMoments https://t.co/kEn2y8NUMA",0,http://twitter.com
692464954872598528,2016-01-27 21:51:25,Tag your #ausopen favorites with their handle and #ausopenWIN to have your say on our Digital Billboards! https://t.co/5E823mCawT,3,http://twitter.com
691579319211036672,2016-01-25 11:12:13,RT @JonnoSimpson: My favourite digital billboard in Melbourne is getting the @AustralianOpen makeover! #AusOpen https://t.co/E6vyDiIStK,12,http://twitter.com/download/iphone
691579293126668288,2016-01-25 11:12:07,RT @daveray99: Awesome @TwitterAU integration for @AustralianOpen. We're everywhere with @APNOutdoorAU!  https://t.co/LyLz5PJDz7,1,http://twitter.com/download/iphone
691483888191819776,2016-01-25 04:53:00,@jeanbeano make sure you check your message and get back to us ASAP!,0,http://twitter.com
691398295013298176,2016-01-24 23:12:53,@the_fonginator We have some exciting news about our #ausopenmoments competition for you- follow @APNOutdoorAU so we can DM you the details.,0,http://twitter.com
691398179913232386,2016-01-24 23:12:26,@jeanbeano We have some exciting news about our #ausopenmoments competition for you- follow @APNOutdoorAU so we can DM you the details.,0,http://twitter.com
690368201033695233,2016-01-22 02:59:40,@the_fonginator,0,http://twitter.com
690367786917498880,2016-01-22 02:58:01,Loving all the #ausopenmoments @the_foginator @pkaza84 @Writesleft @svetaz @jeanbeano @Katrina_Parkes_ winners drawn Monday! #AusOpen,0,http://twitter.com
689952567732912128,2016-01-20 23:28:05,Excited to see @SkyNewsAust on our XtrackTV screens in Adelaide station this AM as the content partnership continues https://t.co/CS5IwbINb7,0,http://twitter.com
689622588675358720,2016-01-20 01:36:52,"Great to see The Aviator lit up with some live #AusOpenMoments snaps!
Keep them coming to WIN https://t.co/UAhkQGOpHl",4,http://twitter.com
689251568021975040,2016-01-19 01:02:34,Our St Kilda site is lit up with the #AusOpenMoments competition. You don't have to be @RodLaverArena  to win! https://t.co/tbv07JK4sJ,3,http://twitter.com
687425378575605761,2016-01-14 00:05:56,"A fabulous shot of the MasterCard Priceless campaign appearing at Young and Jackson, Melbourne https://t.co/Nf2KbAdesz",0,http://twitter.com
687423086040363008,2016-01-13 23:56:50,RT @bandt: @APNOutdoorAU asset on Crown and Forveaux for @CocaColaAU is pulling in quite the crowd https://t.co/ZFXQe7v5YT,2,http://twitter.com
687423028276375554,2016-01-13 23:56:36,RT @adamferrier: @GoodThnx @APNOutdoorAU @cumminspartners looking forwards to checking out the one in @SouthYarraSC Chapel St.,1,http://twitter.com
687422994327691264,2016-01-13 23:56:28,RT @OMA_Australia: Good one @APNOutdoorAU 👍 #OOH #DOOH  https://t.co/8CJcYoiVwZ,2,http://twitter.com
687422920281448448,2016-01-13 23:56:10,RT @MarketingMag: Fantastic to work with @APNOutdoorau on The Digital Outdoor Issue: a special edition of Marketing Mag https://t.co/Ffnafk…,2,http://twitter.com
678724910949097472,2015-12-20 23:53:23,"Spotted - Delta Goodrem in Melbourne, excited to see the Cats transit campaign which is dominating the streets!  https://t.co/hz2xflRsgE",0,http://twitter.com
672207152312782849,2015-12-03 00:14:08,RT @OMA_Australia: OMA reports 11th consecutive month of YoY #OOH growth this yr w/ net rev of $74.3M for Nov https://t.co/Wu137JP3Vb https…,3,http://twitter.com
671919849447100417,2015-12-02 05:12:30,Our QLD team &amp; their clients at the PGA dinner last night! https://t.co/SZjmsujdhz,0,http://twitter.com
671848862030557188,2015-12-02 00:30:25,Maxitram lit up the Melbourne CBD streets promoting the new @Sephora store launch https://t.co/Hpmjqy8LQo,1,http://twitter.com
671116812982099968,2015-11-30 00:01:31,"This doubledecker Megaside is a good reminder that the festive season well upon us!

#makeitbrownbrothers https://t.co/fbgCXNY453",1,http://twitter.com
