Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
892195676943241216,2017-08-01 01:30:00,"Check out #Cisco's stand at #TECHX17 to see the new Cisco Spark Board, B4K Cloud VOIP solution and more @CiscoANZ https://t.co/1rf1zRb8Bg",0,http://www.hubspot.com/
892188127812624384,2017-08-01 01:00:00,It is easy to become a Surface partner. Come by Microsoft at #TECHX17 for the chance to win a Surface Pro 4 tablet.  https://t.co/YX0a2qOL7j,0,http://www.hubspot.com/
892180578254155778,2017-08-01 00:30:00,Learn about #PlantronicsManagerPro at #TECHX17 for the chance to win a Bluetooth Esky valued at $449 @PlantronicsANZ https://t.co/QRs8yvEzCD,0,http://www.hubspot.com/
892173032671850496,2017-08-01 00:00:01,"Visit #Cisco at #TECHX17 to go into the draw to win Bose QC35 noise-cancelling headphones, valued at $499 @CiscoANZ https://t.co/ZU5FnN3LAA",0,http://www.hubspot.com/
892157928953741312,2017-07-31 23:00:00,#StorageCraft have a special offer on Security Solution at their stand at #TECHX17 today! @Storagecraft_AP https://t.co/067KGT3Nxf,0,http://www.hubspot.com/
892142830071820288,2017-07-31 22:00:00,Speakers and Nintendo giveaways with purchases at the APC stand at #TECHX17 #lifeison #APCamplify @SEAustralia https://t.co/5bcFlOFcns,1,http://www.hubspot.com/
892135292601339907,2017-07-31 21:30:03,Register and attend #TECHX17 today and receive a FREE STM Blazer bag valued at $59.95!  https://t.co/OFva9OVoo8,0,http://www.hubspot.com/
891871041328472064,2017-07-31 04:00:01,#Microsoft is giving away an XBox One S! Visit #TECHX17 tomorrow for a demo of their Azure Builder deployment tool:… https://t.co/huJuPNdti3,0,http://www.hubspot.com/
891147782651863041,2017-07-29 04:06:02,3 more sleeps - don't miss out and join us at TechX in Perth on 1 August! https://t.co/WY07wHEW3h #TECHX17 https://t.co/5SxEF2gIYH,0,http://www.hubspot.com/
890330893751078912,2017-07-26 22:00:01,Is your #authentication strategy on the right track? Make multi-factor authentication easier. @RSAsecurity  https://t.co/YwQqTKt425,1,http://www.hubspot.com/
889651416855453696,2017-07-25 01:00:01,One week to go - TechX is coming to Perth on 1 August - have you registered yet? https://t.co/NvfXGhprhN #TECHX17… https://t.co/s0N5ndBXyp,0,http://www.hubspot.com/
889606118418386945,2017-07-24 22:00:01,Increase security without slowing down business with multi-factor authentication. @RSAsecurity  https://t.co/6lJcyF4rD2,1,http://www.hubspot.com/
889243730099802112,2017-07-23 22:00:01,HPE and Forrester discuss the smart SimpliVity acquisition https://t.co/VwXgapsGB9,0,http://www.hubspot.com/
888518956432150530,2017-07-21 22:00:01,Protect your organization from cyber attackers and lower the risk of a #databreach with modern MFA. @RSAsecurity  https://t.co/mHqbFBA8q3,0,http://www.hubspot.com/
888156573968855041,2017-07-20 22:00:03,Need a server upgrade? Look no further  https://t.co/0K14KjOhtL,1,http://www.hubspot.com/
887794179736293376,2017-07-19 22:00:01,"Make #MFA easier for everyone at your organization to deploy, use and manage. Learn how. @RSAsecurity  https://t.co/CW2gsPQiKA",2,http://www.hubspot.com/
887431792696975361,2017-07-18 22:00:01,Composable Infrastructure for Dummies https://t.co/SAlcKoMJul,0,http://www.hubspot.com/
886707011869650944,2017-07-16 22:00:00,It's time for enterprise SSDs: Why clinging to traditional storage arrays is slowing your business https://t.co/IE39WtNy4V,0,http://www.hubspot.com/
881709757463121920,2017-07-03 03:02:42,Join us at @DickerData's #TechX17. Hear from our platinum sponsors on #IoT  and #DigitalTransformation Register now… https://t.co/46OVQMpnVC,1,http://twitter.com
