Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
490141573057761280,2014-07-18 14:30:32,News Corp to Report Fiscal 2014 Full Year Earnings http://t.co/OQdGUlbm86,4,https://dev.twitter.com/docs/tfw
481899218773491713,2014-06-25 20:38:21,"Congrats Brenton James of the Eagle Academy @EAFNYC, a News Corp Philanthropy Partner. Accepted to 21 universities! http://t.co/Dt39VGKR6k",3,http://twitter.com
481090356281225217,2014-06-23 15:04:13,News Corp Sells Community Newspaper Group http://t.co/LM8OhO2X2y,3,https://dev.twitter.com/docs/tfw
479616641311846400,2014-06-19 13:28:12,News Corp’s “BallBall” Wins Official 2014 FIFA World Cup Broadband and Mobile Highlights Rights in Vietnam http://t.co/zJZ69tF09U,3,https://dev.twitter.com/docs/tfw
479357510541770752,2014-06-18 20:18:31,News Corp Amends Stockholder Rights Plan http://t.co/uyGDrE4cTc,0,https://dev.twitter.com/docs/tfw
473840002539864064,2014-06-03 14:53:54,Paul Carlucci Announces Retirement From News America Marketing http://t.co/VY92hYmNth,2,https://dev.twitter.com/docs/tfw
464503236607483904,2014-05-08 20:32:56,News Corp Appoints William Lewis As CEO Of Dow Jones http://t.co/0qoGkDdtCK,14,https://dev.twitter.com/docs/tfw
464503091492966400,2014-05-08 20:32:21,News Corp Reports Third Quarter Results for Fiscal 2014 http://t.co/FA1EYrfaFj,3,https://dev.twitter.com/docs/tfw
463714530929807360,2014-05-06 16:18:54,"For #Teacher Appreciation Day, All http://t.co/pOszcE4QWT Classroom Projects In Brooklyn Funded By News Corp http://t.co/ac5OBlyL8c",3,https://dev.twitter.com/docs/tfw
462185821060083712,2014-05-02 11:04:21,News Corp to Acquire Harlequin http://t.co/e4kjqLPHM1,9,https://dev.twitter.com/docs/tfw
459333772815499264,2014-04-24 14:11:20,Storyful Partners with Facebook for Launch of 'FB Newswire' http://t.co/auCcEDNhbJ,4,https://dev.twitter.com/docs/tfw
458981590584942592,2014-04-23 14:51:53,News Corp to Report Fiscal 2014 Third Quarter Earnings http://t.co/t3UlFzV9tM,1,https://dev.twitter.com/docs/tfw
458272525500563456,2014-04-21 15:54:19,Deadline to apply for News Corp Fellowships for Mexican journalists is May 12 via @ICFJ: http://t.co/H1MemJKler,7,http://twitter.com
453194318979670017,2014-04-07 15:35:20,News Corp Partners With Galaxy Media &amp; Entertainment to Distribute “BallBall” for Exclusive Online E… http://t.co/LZSNzSj22u,2,https://dev.twitter.com/docs/tfw
453179916599967744,2014-04-07 14:38:06,"RT @DowJones: .@WSJ is deepening its political coverage in Washington, D.C. with Capital Journal. See new hires &amp; details: http://t.co/ccYT…",6,http://twitter.com
