Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
798677825175724032,2016-11-16 00:03:26,#Proud of Echievery Baguilat first mining engineer of her barangay in Nueva Vizcaya; recipient of DMTG scholarship;… https://t.co/slVcMnQRRC,0,http://twitter.com
798665219006349312,2016-11-15 23:13:21,RT @OceanaGoldPh: Doing our part as responsible miners!OceanaGold participate at the Annual Mining Tree planting activity.#anmsec https://t…,2,http://twitter.com
798307817610317824,2016-11-14 23:33:10,Thankfully OGC employees are safe &amp; operations unaffected by #nzearthquake. Our thoughts are with the people of Kaikoura and affected areas.,1,http://twitter.com
796471371274387456,2016-11-09 21:55:47,RT @ElizLewisGray: @mickwilkes from @OceanaGold talks on responsible mining and being sensitive to other cultures #IMARC2016 https://t.co/L…,3,http://twitter.com/download/iphone
796096729946824704,2016-11-08 21:07:05,RT @PhilMiningClub: Didipio audit report finds miner complies with law https://t.co/dcjZzytK64,4,http://twitter.com/download/iphone
796096423091585024,2016-11-08 21:05:52,"RT @OceanaGoldPh: A resident of Tuguegarao City who’s a victim of the intense Typhoon Lawin last October 20, 2016 who received a help from…",5,http://twitter.com/download/iphone
796095944273969152,2016-11-08 21:03:58,RT @OceanaGoldPh: The OceanaGold Philippines ERT (Emergency Response Team) won several awards last October 17 at the Regional Gawad Kalasag…,2,http://twitter.com/download/iphone
796095780012441600,2016-11-08 21:03:19,RT @OceanaGoldPh: OceanaGold Ph. partnered with the Philippine Rugby Football Union in supporting the rugby players from the Haven for Chil…,2,http://twitter.com/download/iphone
796095762425745408,2016-11-08 21:03:15,RT @OceanaGoldPh: OceanaGold underground training facility at Clark Pampanga: https://t.co/AgTv1aCNPv via @YouTube,3,http://twitter.com/download/iphone
795455692018548736,2016-11-07 02:39:50,"A workplace that encourages #diversity, supports our people to live our values. That’s our philosophy at OceanaGold… https://t.co/lL1JwMaxUD",4,http://twitter.com/download/iphone
791874360139141120,2016-10-28 05:28:54,How OceanaGold gives special focus on agriculture #ResponsibleMining #Mining #gold https://t.co/YcXbLiOI2t,1,http://twitter.com
791807884682153984,2016-10-28 01:04:45,We've released our September 2016 operational &amp; financial report. Read more or listen to the webcast on our website https://t.co/TQL8JpLnfR,0,http://twitter.com
791752248606863360,2016-10-27 21:23:40,"Haile Gold Mine is named after Col. B. Haile, who first discovered gold in 1872 near the current mine site.… https://t.co/u265KUcOji",2,http://twitter.com
788538381860937728,2016-10-19 00:32:55,RT @mickwilkes: Sharing #knowledge on whanaungatanga among all tangata whenua associated with our Waihi operation #ResponsibleMining https:…,2,http://twitter.com
788538148691247104,2016-10-19 00:31:59,"OGC honoured to be recognised today by #Philippines Office of 
Civil Defence for our company's community work at… https://t.co/Lv2aLQecRj",3,http://twitter.com
788159460606775296,2016-10-17 23:27:13,OceanaGold provides an update on our Philippines operations. https://t.co/Ao7sAC2slr #Mining #ResponsibleMining #Philippines,1,http://twitter.com
782725100436987904,2016-10-02 23:33:00,Sustainable performance is key to our business strategy. Find out more here: https://t.co/AOb04Jl69y https://t.co/veXaP48p1A,1,http://twitter.com
782715353193324544,2016-10-02 22:54:17,"RT @mickwilkes: If you are listening, you should...our people  at Didipio are leading the way in environmental management...period!
https:/…",1,http://twitter.com
782715246590820352,2016-10-02 22:53:51,"RT @mickwilkes: Sec. Lopez...respectfully, our team at #Didipio are the best there is at responsible mining....please visit them

https://t…",4,http://twitter.com
782715199031611393,2016-10-02 22:53:40,"RT @mickwilkes: 98% support from communities at #Didipio..we have no significant social issues.  Thousands ready to show support

https://t…",1,http://twitter.com
782421762067673090,2016-10-02 03:27:39,RT @mickwilkes: Met with President Fidel Ramos today.  Great leader with vision and charm who signed our #Didipio FTAA in 1994. Still a str…,3,http://twitter.com/download/iphone
