Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
734200991902359554,2016-05-22 01:55:31,@KeolisDowner - proud sponsor of the @FACCI_Australia Co-innovation Forum #keolisdowner #innovation https://t.co/ddxjsJGtlG,2,http://twitter.com/#!/download/ipad
733505453590642688,2016-05-20 03:51:42,Good luck to @DownerNZ! https://t.co/Z4EMS8rSIV,0,http://twitter.com
733251454975250432,2016-05-19 11:02:24,"RT @DownerNZ: Construction has started on the new Half Moon Bay ferry pier - providing a new, modern &amp; safer ferry experience https://t.co/…",1,http://twitter.com
733154474500313092,2016-05-19 04:37:02,NZTA has awarded Downer a 7 year contract to manage the 773km of the Coastal Otago State Highway network in NZ https://t.co/nk7ioKgmCh,0,http://twitter.com
732822105960648704,2016-05-18 06:36:19,RT @DownerNZ: 1400 plants in 2hrs? Great job protecting the streams &amp; those snapper nurseries guys! #DownerVolunteers https://t.co/rKeJWjh6…,1,http://twitter.com
732708298621747200,2016-05-17 23:04:06,RT @DownerNZ: Preparing for the larger aircraft of the future &amp; working through the night to get the job done @CHC_Airport - https://t.co/M…,1,http://twitter.com
732386925365989376,2016-05-17 01:47:04,"RT @cleannrgsummit: Thank you to @downergroup, the welcome reception sponsor of #ACES2016 on 27-28 July. https://t.co/QAmm5ywMZy https://t.…",2,http://twitter.com
732357793999544321,2016-05-16 23:51:19,Read the @CEOMagazineAU profile on Howard Collins. Downer has a long &amp; proud history working with Sydney Trains // https://t.co/WSgiagYFbc,0,http://twitter.com
732004194761113600,2016-05-16 00:26:14,We were proud to be involved in this year's Career Central’16 in the #Pilbara supporting local #career pathways https://t.co/fcifckTLHI,1,http://twitter.com
731013708579672064,2016-05-13 06:50:24,We're in the final stages of testing for the new smart Perth Busport in WA // https://t.co/1CUVEyf2h8 https://t.co/judgKTrPsA,0,http://twitter.com
730589760159252481,2016-05-12 02:45:47,In partnership @huntertafe we've launched our 2016 #Rail Mobile Plant Apprenticeship program https://t.co/byqdpRpZjE https://t.co/30tNkMS9Jf,2,http://twitter.com
730219630187315201,2016-05-11 02:15:01,Come visit us at stand #J07 @Ozwater’16 from 10-12 May and hear from Downer's #Water team! / https://t.co/ni7MOAtAxo https://t.co/y26FIC0gCc,0,http://twitter.com
728559462500311040,2016-05-06 12:18:06,Well done to the Roos! #DownerTestMatch #RoosKiwis  https://t.co/ZVg9aKrSP9,0,http://twitter.com
728553547927719936,2016-05-06 11:54:36,We're proud to be naming right's sponsor for tonight's @NRL Downer Test Match #kiwisvroos https://t.co/oPNmjPdV1A,0,http://twitter.com/#!/download/ipad
728390409055916032,2016-05-06 01:06:21,Relationships creating success // Take a moment to watch our refreshed corporate DVD // https://t.co/qoZ2iYb845 https://t.co/Bj7lsPuCIv,1,http://twitter.com
728358600213561348,2016-05-05 22:59:57,RT @DownerNZ: Our Grad Programme collaboration with the amazing VSA won an NZAGE award - apply by 15th May https://t.co/x4J0NP9HnR https://…,2,http://twitter.com
728130258042392576,2016-05-05 07:52:36,@manapouriman - the discount code for tickets has already now passed. Sorry!,0,http://twitter.com
727355825623171072,2016-05-03 04:35:17,"RT @CounselLegal: #GeneralCounsel are becoming Chief Risk Officers, say our panellists from @kwmlaw, the AFL, @downergroup &amp; Dpt of Premier…",1,http://twitter.com
727344594522771456,2016-05-03 03:50:39,Downer's Ricky Bridge wins national sailing championships #OurPeople #DiscoverDowner // https://t.co/zz5mOk3b9Z https://t.co/G9NJ2EOMFf,0,http://twitter.com
727023590550294528,2016-05-02 06:35:06,Congrats to our #Roads SA team for #winning the @CCF__SA 'Employer of the Year Award' // https://t.co/4pkls8CcUh https://t.co/JingjqWigl,1,http://twitter.com
726984869025206273,2016-05-02 04:01:14,RT @DownerNZ: Water Serviceperson? Join our team in Taupo:  https://t.co/XSeFw0auKi https://t.co/EWrPch98yr,1,http://twitter.com
726984538782461952,2016-05-02 03:59:55,"RT @NRL: Get your tickets to the #RoosKiwis Downer Test Double-Header in Newcastle on May 6:

🎟 https://t.co/RlU5hfgVcY

#NRL https://t.co/…",14,http://twitter.com
725899236034781184,2016-04-29 04:07:19,"Congrats Troy McCluskey, winner of the AGA #Apprentice of the Year // https://t.co/DMhryjtnPd  #DiscoverDowner https://t.co/No1PdHWG1x",0,http://twitter.com
725170957866942464,2016-04-27 03:53:24,@screamingjets to perform at the 2016 @NRL Downer Test Match! https://t.co/1KHes2RrPd,0,http://twitter.com
725131794379608064,2016-04-27 01:17:46,"Solar farm contract secured // https://t.co/UDwnohw47m 
#solarfarm #sunshinecoast https://t.co/R5WVjMrqop",3,http://twitter.com
725127857941413888,2016-04-27 01:02:08,RT @PMunners: First sod turned on the #sunshinecoast #solarfarm @JamiesonMark @downergroup @Energex https://t.co/AFAKT6v3ZT,4,http://twitter.com
725127821161586688,2016-04-27 01:01:59,RT @PMunners: Some #sunshinecoast #solarfarm facts @energex @downergroup https://t.co/s7GRkIcQ3d,2,http://twitter.com
725124157697040387,2016-04-27 00:47:26,"RT @CouncilSCC: CEO of @Energex says #sunshinecoast #solarfarm is a visionary, progressive project @Energex @downergroup",3,http://twitter.com
725124131985985540,2016-04-27 00:47:19,RT @CouncilSCC: Mayor @JamiesonMark says #solarfarm will provide millions of dollars of savings over the next 30 years. Sod turning to come…,4,http://twitter.com
725123966923317253,2016-04-27 00:46:40,Downer is proud to be working with @CouncilSCC on the #sunshinecoast #solarfarm project at Valdora https://t.co/2ZeFbFgJE8,2,http://twitter.com
723333137485336577,2016-04-22 02:10:33,RT @DownerNZ: Smooth landing // The Downer team complete the Queenstown Airport runway widening &amp; resurfacing #DiscoverDowner https://t.co/…,3,http://twitter.com
722193469410713600,2016-04-18 22:41:55,@DownerNZ,0,http://twitter.com
720405069749821440,2016-04-14 00:15:27,@manapouriman - yes we will make open to all staff :),0,http://twitter.com
720143290008350720,2016-04-13 06:55:14,Hi @manapouriman - internal comms will be released around ticket options for employees shortly.,0,http://twitter.com
720137194363596800,2016-04-13 06:31:01,Downer is proud to be the naming rights #sponsor for the 2016 @NRL Test Match // https://t.co/uBc1rvhWYQ #RoosKiwis https://t.co/269Y9FHNIt,1,http://twitter.com
720136193934016513,2016-04-13 06:27:02,"RT @NRL: The #NRL have confirmed @downergroup will be naming rights sponsor of #RoosKiwis on May 6.

https://t.co/Z0RVYuRc7N https://t.co/J…",11,http://twitter.com
720135969635176449,2016-04-13 06:26:09,@downergroup is proud to be the naming rights sponsor for the 2016 Downer Test Match https://t.co/N1vacHn4eg,0,http://twitter.com
719712660778913792,2016-04-12 02:24:04,"Exhibiting at @LNG18Perth in WA, Downer is showcasing #construction and #maintenance services for #LNG customers https://t.co/spj5XacILi",1,http://twitter.com
718226595576750081,2016-04-07 23:58:59,RT @DownerNZ: “I'm at the table with senior leaders where my opinion is welcomed &amp; encouraged” – Downer Grad Sachin #OwnYourFuture https://…,2,http://twitter.com
717930676419305472,2016-04-07 04:23:06,RT @DownerNZ: Our northern Maori leadership team discussing mentoring and leadership at today's workshop #DiscoverDowner https://t.co/TQBjs…,3,http://twitter.com
717930333383974912,2016-04-07 04:21:44,RT @BBMining: Excited to host @AdaniAustralia and @downergroup at our April BBMC luncheon today. https://t.co/OUNOvtO58s,1,http://twitter.com
