Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
424793178189742080,2014-01-19 06:39:20,Battery development may extend range of electric cars http://t.co/VzcLXPTziN #lithium #EV @OrocobreLimited,0,http://twitter.com/#!/download/ipad
424792779907018752,2014-01-19 06:37:45,“@EV_Research: Ceramic battery separator improves safety of lithium-ion batteries http://t.co/d3ghOjQ4g7 #tech #news” @OrocobreLimited,0,http://twitter.com/#!/download/ipad
423046998296506368,2014-01-14 11:00:38,"#electric vehicles are faster, cleaner, safer and CHEAPER to run that their petrol peers http://t.co/CPTZkksTSi via @sharethis #lithium",0,https://dev.twitter.com/docs/tfw
421873774489636864,2014-01-11 05:18:40,New improved lithium battery arrives on the market (and ... - Ext... http://t.co/K9jiB6QrJK #Lithium” @TweetLithiumNow  @OrocobreLimited,0,http://twitter.com/#!/download/ipad
421251937464377344,2014-01-09 12:07:43,"Some look to lithium to charge up a portfolio - EV's, smartphones, tablets  http://t.co/WCNWbR1NEt via @usatoday @orocobrelimited #lithium",1,https://dev.twitter.com/docs/tfw
420189727312969728,2014-01-06 13:46:52,“@Investor_Intel - Sales of #lithium set to triple between 2012 -2020 #robinbromby @OrocobreLimited @australian http://t.co/IiR1n0PYpG”,1,http://twitter.com/#!/download/ipad
420184555702591488,2014-01-06 13:26:19,"Lithium-ion battery demand to soar: Good news for lithium, great news for graphite http://t.co/sBnTcb49zU via @sharethis",1,https://dev.twitter.com/docs/tfw
420099321518764032,2014-01-06 07:47:37,In case you missed it - @brr_media interview back in November - CEO discusses successful $37m capital raising  http://t.co/HlnZv9Jnzv,0,https://dev.twitter.com/docs/tfw
420046242790387712,2014-01-06 04:16:43,@aus_business rates @OrocobreLimited as 2014 top stock pick #lithium demand from mobile devices and cites @patersonsSec price target A$3,1,http://twitter.com
420037817251536896,2014-01-06 03:43:14,Orocobre #17 of top 100 stock picks for 2014 - the Australian  http://t.co/bYZWazltct #lithium #orocobre,0,https://dev.twitter.com/docs/tfw
405670651525988354,2013-11-27 12:13:14,"RT @robertbaylis: Orocobre announces 66.5% of construction complete at Olaroz #lithium project, commissioning due Q2 2014: http://t.co/OnUs…",3,http://twitter.com
404828846047772673,2013-11-25 04:28:12,Tesla's electric luxury car tops Consumer Reports owner survey http://t.co/3oLY0cLwjd via @CNNMoney #lithium #tesla @orocobrelimited,0,https://dev.twitter.com/docs/tfw
404820130867064832,2013-11-25 03:53:35,Recent photo of progress at Olaroz Project @orocobrelimited #lithium #orocobre #olaroz http://t.co/XxqLM7ZkRy,0,http://twitter.com
401208030810759168,2013-11-15 04:40:23,Ex Formula 1 engineer builds ultimate electric motorbike  @Telegraph http://t.co/3JsQh4VF5e #lithium #orocobre,1,https://dev.twitter.com/docs/tfw
400505385582211072,2013-11-13 06:08:19,Tesla considers building world's biggest lithium ion battery factory http://t.co/lXx1LOxKM0 @orocobrelimited #lithium,1,https://dev.twitter.com/docs/tfw
