Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
776213819433496576,2016-09-15 00:19:30,Fairfax’s Allure Media to focus on native video content as JV with Kin Community gets underway https://t.co/szBmcUYVw1 via @MumbrellaNews,1,http://twitter.com
776116989081165825,2016-09-14 17:54:44,The Sydney Morning Herald @smh records top readership https://t.co/9QXHhMjVTb via @smh,2,http://twitter.com/download/iphone
775828137326227457,2016-09-13 22:46:56,Kin Community joins Fairfax Media digital business https://t.co/oWS5Ebx1or via @smh,1,http://twitter.com/download/iphone
775305709567127552,2016-09-12 12:11:00,RT @goodfoodAU: That's a wrap punks @theage #goodfoodguide https://t.co/ijjtk58fri https://t.co/054mgWRHia,4,http://twitter.com/download/iphone
775305697902768128,2016-09-12 12:10:57,RT @goodfoodAU: And finally the big one @theage @goodfoodguide #Restaurant of the Year is @BraeRestaurant https://t.co/YixvSH7mZX,13,http://twitter.com/download/iphone
773715599436357632,2016-09-08 02:52:28,Fairfax NZ's Stuff Fibre gets thumbs up from comparison site https://t.co/MOdyqTxPn9,3,http://twitter.com
773465097415122944,2016-09-07 10:17:04,RT @StanAustralia: The Stan Original Series #NoActivity returns for Season 2 on October 26th. Watch the hilarious new trailer here: https:/…,29,http://twitter.com
772924559485837312,2016-09-05 22:29:09,RT @goodfoodAU: What's the wash-up #Sydney #goodfoodguide 2017 awards? -&gt; All here https://t.co/2wYp5kRoT6 https://t.co/c0XL3dqQMf,6,http://twitter.com/download/iphone
772597923112587264,2016-09-05 00:51:13,High-praise at #NOTY16 for Fairfax Media's leadership in digital news media: https://t.co/cyMKhm8YV8,3,http://twitter.com
772380719020511234,2016-09-04 10:28:08,AFR Weekend named Weekend Newspaper of the Year https://t.co/fDFFTUtxi4 via @FinancialReview,2,http://twitter.com/download/iphone
771724899891064832,2016-09-02 15:02:08,Fairfax Media recognised for excellence at PANPA awards 2016 https://t.co/lxWeIUiNCs via @smh,4,http://twitter.com
771680010264379392,2016-09-02 12:03:46,RT @NewsMediaWorks: Daily Newspaper of the Year - Regional winner is @newcastleherald - well done! @FairfaxMedia #NOTY16,5,http://twitter.com/download/iphone
771677825493381121,2016-09-02 11:55:05,RT @NewsMediaWorks: Weekend Newspaper of the Year – Nat/Metro award goes to AFR Weekend @FinancialReview @FairfaxMedia - congrats! #NOTY16,1,http://twitter.com/download/iphone
771677220880297984,2016-09-02 11:52:41,"RT @NewsMediaWorks: The Land has taken out Non-Daily Newspaper of the Year – Regional, Excellent Job! @TheLandNews @FairfaxMedia #NOTY16",6,http://twitter.com/download/iphone
771676897130323969,2016-09-02 11:51:23,RT @NewsMediaWorks: Outstanding! @MandurahMail wins Non-Daily Newspaper of the Year - Community @FairfaxMedia #NOTY16,3,http://twitter.com/download/iphone
771676677852180480,2016-09-02 11:50:31,RT @NewsMediaWorks: https://t.co/KJm308qwVn wins News Site of the Year – Nat/Metro. Congrats @SMH and @FairfaxMedia #NOTY16,4,http://twitter.com/download/iphone
771676661544693760,2016-09-02 11:50:27,RT @NewsMediaWorks: The Winner of News Site of the Year – Regional is @newcastleherald for ‘https://t.co/YV6g1XpCbn’! #NOTY16,6,http://twitter.com/download/iphone
771676598319783937,2016-09-02 11:50:12,RT @NewsMediaWorks: News Site of the Year - Community won by @MaitlandMercury for https://t.co/t0kV3qz0N0 @FairfaxMedia - well done! #NOTY16,6,http://twitter.com/download/iphone
771676584356958209,2016-09-02 11:50:09,"RT @NewsMediaWorks: Congrats Innovation of the Year winners, @FinancialReview for ‘AFR Innovation Surver 2.0’ #NOTY16",3,http://twitter.com/download/iphone
771676542611042304,2016-09-02 11:49:59,RT @NewsMediaWorks: Winner of Best Niche/Speciality App or Microsite is @TheAge @fairfaxmedia for ‘The Big Sleep’ Well Done! #NOTY16,2,http://twitter.com/download/iphone
771676533089906688,2016-09-02 11:49:57,RT @NewsMediaWorks: Bravo! Best App Or Mobile Site 2016 goes to @FinancialReview for the ‘AFR iPad App’ @FairfaxMedia #NOTY16,4,http://twitter.com/download/iphone
771676395642589185,2016-09-02 11:49:24,RT @NewsMediaWorks: Great job Ormiston Print Centre from @FairfaxMedia for winning in Double Width Press – Community for ‘World News Weekly…,2,http://twitter.com/download/iphone
771532210637713409,2016-09-02 02:16:28,Fairfax Media wins at the 2016 PANPA Advertising &amp; Marketing Awards: https://t.co/81OMat3FMv,2,http://twitter.com/download/iphone
771335461629337601,2016-09-01 13:14:39,RT @NewsMediaWorks: .@FairfaxMedia also take the top gong for Marketing Team of the Year for the great work from their Trade Marketing peep…,6,http://twitter.com/download/iphone
771335441593229312,2016-09-01 13:14:34,"RT @NewsMediaWorks: The 2016 Marketer of the Year is….Michael Laxton, Director, Customer Marketing &amp; Growth @FairfaxMedia. Awesome work, Mi…",7,http://twitter.com/download/iphone
