Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
864764386837123072,2017-05-17 08:47:51,She's a close one!! 43 - 45 at 3 quarter time @northernmystics vs Stars. Let's go #SKYCITYMystics! You got this! #ANZP,1,http://twitter.com/download/iphone
864707095022751744,2017-05-17 05:00:11,"Tonight at the ASB Stadium, our girls the @northernmystics are taking on the Stars! Pass off at 7.40pm! #SKYCITYMystics #STAvMYS #ANZP",3,http://www.hootsuite.com
863469082838011906,2017-05-13 19:00:46,Happy #MothersDay! &lt;3 https://t.co/gLE2yk7h3f,1,http://www.hootsuite.com
863234901344231425,2017-05-13 03:30:13,Good luck to the mighty @NZWarriors who take on Penrith Panthers tonight! #NRLPanthersWarriors,0,http://www.hootsuite.com
863159230534082560,2017-05-12 22:29:31,The #firefighterschallenge today is in full swing! https://t.co/m3cblMnQG4,0,http://twitter.com/download/iphone
862869259944382466,2017-05-12 03:17:17,Good luck to the @BluesRugbyTeam against the kittys!  #BluesvCheetahs,4,http://www.hootsuite.com
862158109036466178,2017-05-10 04:11:25,"Wow, more than $1,000,000 has been raised already for @LBCNZ Firefighters Challenge! Awesome effort! https://t.co/5Qa54TRfSg",0,http://www.hootsuite.com
860729427394650112,2017-05-06 05:34:21,@nicoleeeeeann @AuckSkytower Oh no! PM us with more details and we can get to the bottom of it,0,http://twitter.com/download/iphone
860729143142391808,2017-05-06 05:33:13,"@nicoleeeeeann @AuckSkytower Hi Nicole, please PM us so we can help.",0,http://twitter.com/download/iphone
859947161525436416,2017-05-04 01:45:55,"Fancy yourself a Sky Walker? If you’d like the higher ground, here’s your chance 👉 https://t.co/07ZlmDUVmU… https://t.co/gxaB9xENym",0,http://twitter.com
859683269633163265,2017-05-03 08:17:18,"Our @northernmystics are leading at half time, 35 - 18 against the Mainland Tactix. Keep up the intensity girls 👍🏼 #SKYCITYMystics",0,http://twitter.com/download/iphone
859579189686652929,2017-05-03 01:23:43,"Today we welcomed our new CEO, Graeme Stephens with a traditional Maori cultural ceremony https://t.co/YWhFyWyinv https://t.co/1d0AXVXswr",2,http://www.hootsuite.com
859548844895240192,2017-05-02 23:23:08,"@Felyne We welcomed our new CEO, Graeme Stephens, to the SKYCITY family this morning ☺️",0,http://twitter.com/download/iphone
859188406617821185,2017-05-01 23:30:53,"@immax101 Hey there, the Maōri name for our Sky Tower is Pourewa Ki Te Rangi – the tower that stands to the sky. Hope that helps! Cheers, JT",0,http://www.hootsuite.com
858516367171039232,2017-04-30 03:00:27,Canberra is the place to be tonight to watch Brumbies v @BluesRugbyTeam! Good luck team #BluesAllDay,0,http://www.hootsuite.com
858484818203602945,2017-04-30 00:55:05,Good luck to the @NZWarriors tonight!! #NRLWarriorsRoosters,0,http://www.hootsuite.com
858425840446656513,2017-04-29 21:00:43,The @northernmystics are taking on the Steel in Invercargill tonight! Should be a good game! North vs South island teams! #SKYCITYMystics,3,http://www.hootsuite.com
857741113163165696,2017-04-27 23:39:52,Want tickets to @RomeshRanga comedy show tonight at SKYCITY Theatre? Tweet us your best joke &amp; you could win a double pass ;),1,http://www.hootsuite.com
856719516906258432,2017-04-25 04:00:24,The mighty @NZWarriors are taking on the Storm tonight in Melbourne. Good luck boys!  #NRLStormWarriors,0,http://www.hootsuite.com
856553620560596994,2017-04-24 17:01:11,Lest We Forget. https://t.co/gqWhimUrAD,2,http://www.hootsuite.com
856389849061801984,2017-04-24 06:10:25,@JimKayes Glad you had a great time! And happy birthday to your girl🎂,0,http://twitter.com/download/iphone
856354223507689474,2017-04-24 03:48:51,"Good luck to the @northernmystics tonight in Wellington, taking on The Pulse! #SKYCITYMystics",0,http://www.hootsuite.com
856255362718208001,2017-04-23 21:16:01,@petitesweetsnz Happy Birthday!! 🎂,0,http://twitter.com/download/iphone
855676355907796992,2017-04-22 06:55:15,@DORpapst It is! But only after 1pm :),0,http://twitter.com/download/iphone
855305182199951360,2017-04-21 06:20:20,Catch up on the #TowerDeForce event with this clip - https://t.co/eXVqqL1MY2 💪🏼,0,http://twitter.com/download/iphone
855237205106638848,2017-04-21 01:50:13,"RT @NZDefenceForce: 📸 || Congrats to @nznavy, winners of the #TowerDeForce 2017. Incredible efforts from all involved. More: https://t.co/g…",10,http://twitter.com/download/iphone
