Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
735638094741798912,2016-05-26 01:06:03,RT @SantosGLNG: We’ve produced over two million tonnes of #LNG and shipped 32 cargoes! https://t.co/XwbRL7Jt76,8,http://twitter.com
735638052597469184,2016-05-26 01:05:53,.@SantosGLNG continues successful delivery &amp; performance with announcement of first #LNG from Train 2! #ausbiz https://t.co/bTvO6968Nb,2,http://twitter.com
733452360131837953,2016-05-20 00:20:44,Santos is proud to once again be a sponsor of the Aboriginal Power Cup! @PAFC #AboriginalPowerCup https://t.co/NQyZt4djO7,2,http://twitter.com
733139502147862528,2016-05-19 03:37:33,RT @SantosGLNG: #throwback to our first #LNG cargo departing last October. We've now delivered 30! #SantosGLNG #natgas #ausbiz https://t.co…,5,http://twitter.com/download/iphone
728442772634533888,2016-05-06 04:34:25,RT @SantosNSW: We've begun specialised irrigation programs to further improve soil quality at a salt impacted legacy operation site https:/…,5,http://twitter.com
728442691848011779,2016-05-06 04:34:06,"RT @SantosGLNG: This 6m, 7t EMAT ‘pig’ looks like a #transformer &amp; inspected our 420km gas pipeline as part of our integrity program https:…",9,http://twitter.com
728442654749425664,2016-05-06 04:33:57,RT @naturalgasfacts: More than 90% of Queensland’s gas supply is sourced from coal seams in the Surat and Bowen basins https://t.co/Fb00b40…,5,http://twitter.com
728351594560028672,2016-05-05 22:32:06,RT @LNGindustry: . @SantosLtd seeks long-term #LNG strategy https://t.co/1ZAH5pD2Vj,3,http://twitter.com
727666816089083906,2016-05-04 01:11:03,We are very proud of @SantosGLNG’s successful delivery &amp; early performance - GLNG has now shipped over 25 cargoes https://t.co/UQ6sF52fm0,6,http://twitter.com
727666129217441793,2016-05-04 01:08:19,"CEO Gallagher ""Im inspired by many of our employees, suppliers, landowners &amp; shareholders’ support for Santos &amp; their enthusiasm for change""",2,http://twitter.com
727665256252596224,2016-05-04 01:04:51,Credit to our employees who maintained focus on safe &amp; efficient operations &amp; delivered projects on time in destabilising market conditions,2,http://twitter.com
727664945098297344,2016-05-04 01:03:36,We recorded best #safety performance in 2015 with Lost Time Frequency Rate of 0.1 incidents per million hours worked https://t.co/Jeumlj9ugJ,0,http://twitter.com
727664224005140481,2016-05-04 01:00:45,"RT @valerinac: @SantosLtd boss Kevin Gallagher outlines focus on ""discipline"" at his first AGM in Adelaide https://t.co/AaNxJGKGD3 https://…",1,http://twitter.com
727662387495469056,2016-05-04 00:53:27,We achieved our highest #production in seven years and our best ever #safety performance in 2015 #ausbiz https://t.co/KjdzqJJeyO,5,http://twitter.com
727660991337639937,2016-05-04 00:47:54,"Our 2016 AGM is about to get underway, you can watch the live feed on our website https://t.co/8mKXrWwnh0 https://t.co/X54YM13IbL",0,http://twitter.com
725142748538523648,2016-04-27 02:01:18,RT @QRCouncil: #Qld #LNG plants beating expectations on production https://t.co/YJk5ooA4KH @brisbanetimes @APLNG @QGCInfo @SantosGLNG,5,http://twitter.com
723380763807240194,2016-04-22 05:19:48,We've achieved our 2nd highest quarterly production in our history &amp; the highest in 10 yrs! https://t.co/Y53kEmsuzW https://t.co/p6Mmz0QOBc,6,http://twitter.com
723290328506064896,2016-04-21 23:20:27,2016 first quarter production of 15.6 mmboe is 11% higher than first quarter 2015 https://t.co/Y53kEmsuzW #ausbiz https://t.co/UutB1FpW2G,3,http://twitter.com
723288825900883968,2016-04-21 23:14:28,We've released our 2016 First Quarter Activities Report https://t.co/Y53kEmsuzW #ausbiz https://t.co/IK6VDK1pIE,0,http://twitter.com
722667522856759296,2016-04-20 06:05:38,"RT @APPEAComms: Aust #oilandgas industry has a long record of safe, sustainable operations. That's more relevant to NT than Wyoming. https:…",2,http://twitter.com
722242320616304640,2016-04-19 01:56:02,RT @HC_AU: A partnership for #homelessness. Congratulations to Common Ground Adelaide and @SantosLtd. https://t.co/u3bpYNOeX4,1,http://twitter.com
721918490081267713,2016-04-18 04:29:15,"Huge numbers at this year’s Santos Tour Down Under – a record breaking 795,000 people lining the streets! #STDU #TDU https://t.co/Js0p9cDANE",9,http://twitter.com
720873304668540928,2016-04-15 07:16:03,2016 Santos Tour Down Under injects record $49.6 million into South Australia’s visitor economy https://t.co/rDKGhr0cV2,2,http://twitter.com
720774280779145216,2016-04-15 00:42:34,RT @lngglobal: Last day @LNG18Perth #LNG18 https://t.co/hnUDneiw0B,2,http://twitter.com
720478996631302146,2016-04-14 05:09:13,"#lng18 In 2015, the Darwin #LNG project produced a record 3.8 mil tonnes of LNG @LNG18Perth https://t.co/P5o5A6Y65p",5,http://twitter.com
720461495860125696,2016-04-14 03:59:40,"#LNG18 By 2020, 10 Australian #LNG projects will collectively produce more than 85mil tonnes a year @LNG18Perth https://t.co/wphriF5zMX",21,http://twitter.com
720135009995251712,2016-04-13 06:22:20,We have two new directors joining our Board - welcome to Peter Hearl &amp; Guy Cowan https://t.co/qSGp2xT6NZ https://t.co/W5unEDXEbO,3,http://twitter.com
720094416233504768,2016-04-13 03:41:02,#lng18 This is how our @SantosGLNG project produces #LNG. @LNG18Perth https://t.co/7dtQwG9Z7j,0,http://twitter.com
720091551704096768,2016-04-13 03:29:39,#lng18 @SantosGLNG will deliver 11% of Korea’s gas &amp; 9% of Malaysia’s gas over the next 20 years #natgas @LNG18Perth https://t.co/coXNxJPDAZ,1,http://twitter.com
719718363333701632,2016-04-12 02:46:44,Interesting read in the @FinancialReview today https://t.co/3Iq0E7UjHp #ausbiz https://t.co/3e2KoMMMtV,1,http://twitter.com
719713454727168000,2016-04-12 02:27:13,#LNG18 is now underway and we're excited to be a part! #LNG #ausbiz https://t.co/veS3PsOiCl,3,http://twitter.com
717536165285330944,2016-04-06 02:15:27,We produce #natgas - a cleaner energy for everyday activities such as heating hot water &amp; cooking BBQs! #ausbiz https://t.co/hV7blncc7J,2,http://twitter.com
717501502856646656,2016-04-05 23:57:43,Switching to #natgas could halve the emissions from electricity in Australia #ausbiz https://t.co/H8xTYiEcua https://t.co/Ts17KKqXbv,2,http://twitter.com
717220950937362436,2016-04-05 05:22:54,"In Australia, 45% of manufacturing uses #natgas as a primary #energy source! #ausbiz https://t.co/H8xTYimBCC https://t.co/fPV5ZgCNZk",9,http://twitter.com
717218137918283776,2016-04-05 05:11:44,RT @SantosGLNG: Last week we delivered our first #LNG cargoes under our long-term contracts to major customers KOGAS &amp; PETRONAS LNG. https:…,6,http://twitter.com
717173110596763649,2016-04-05 02:12:48,The Darwin #LNG project produced a record 3.8 million tonnes &amp; sold 58 LNG cargoes in 2015! #ausbiz https://t.co/URHFe6MikY,3,http://twitter.com
715733522485370880,2016-04-01 02:52:24,"We have released our 2015 Annual Report, Shareholder Review &amp; Sustainability Report https://t.co/5rzEUGngZv #ausbiz https://t.co/fjHeBwb9jr",2,http://twitter.com
715681481645903872,2016-03-31 23:25:36,"Today we've announced a new Executive Team ""Excom"", reporting to the #CEO Kevin Gallagher https://t.co/VbJ9QVR6tJ #ausbiz",1,http://twitter.com
715044953597022209,2016-03-30 05:16:16,Interesting article by Michael Gable @FinancialReview #ausbiz  https://t.co/9rqHok7AuQ,0,http://twitter.com
714957352122851328,2016-03-29 23:28:10,#CSG makes up almost 90% of eastern Australia’s #gas reserves #ausbiz https://t.co/xiFXdHLbks https://t.co/WktWRoMW38,3,http://twitter.com
714948553907507200,2016-03-29 22:53:13,"Over 61% of Aussie homes use #natgas for heating, cooking or hot water https://t.co/H8xTYimBCC #ausbiz https://t.co/4bf60FIkB5",5,http://twitter.com
714688465028440068,2016-03-29 05:39:42,"Fracking fluid is 99% water &amp; sand, with a small amount of chemicals. Read more: https://t.co/vbyYhf9WvD https://t.co/dLvJJi6qnn",4,http://twitter.com
714687085731561472,2016-03-29 05:34:14,"Used safely since 1949, fracking is used to increase the flow of oil or #natgas from a well https://t.co/vbyYhf9WvD https://t.co/ti6oSCBP7m",9,http://twitter.com
714592753036820481,2016-03-28 23:19:23,RT @APPEAComms: Water produced from coal seams put to good use #irrigation #qldpol #csg #natgas #auspol https://t.co/hEGlfxtfgW,3,http://twitter.com
712375989360263169,2016-03-22 20:30:45,Interesting letter in today's NT News by @MattDoman @APPEALtd  https://t.co/qM52a2FoIt,1,http://twitter.com/download/iphone
712162275839320064,2016-03-22 06:21:32,Our climate change vision is to lower the carbon intensity of our products - read more here: https://t.co/3FZxDk5y8w https://t.co/6jB95nP3TR,0,http://twitter.com
712099233210490880,2016-03-22 02:11:02,"Welcome Vince Santostefano, our new Chief Operations Officer &amp; Angus Jaffray - Exec VP, Strategy &amp; Corp Services! https://t.co/OdmykASlJz",1,http://twitter.com
710640308258668544,2016-03-18 01:33:47,"Proud sponsor of Regional Service Award at Channel 9 Young Achiever awards, congrats Marcellus Enalanga for winning! https://t.co/NWx2nE4yGK",0,http://twitter.com
709914007658889217,2016-03-16 01:27:43,RT @SantosGLNG: Our 20th #cargo left #Gladstone Harbour this morning. Great progress since our first cargo 5 months ago! #SantosGLNG https:…,7,http://twitter.com
709873744227905536,2016-03-15 22:47:44,"From power to plastic, Aussies benefit from cleaner, reliable #natgas in a variety of ways https://t.co/IDgFrhHyFM https://t.co/GsKNUt2xIE",0,http://twitter.com
709615893567840256,2016-03-15 05:43:07,We recognise #water is a precious resource &amp; have a sustainable approach to managing our use https://t.co/ypyzc0GFgN https://t.co/WryujbvH9n,1,http://twitter.com
709518924375666689,2016-03-14 23:17:48,"Our activities inc onshore, offshore &amp; #LNG projects - want to know more? https://t.co/H8xTYiEcua #ausbiz https://t.co/0umf6AM51I",2,http://twitter.com
708052594644529153,2016-03-10 22:11:08,"RT @SantosGLNG: Happy Friday everyone! #Sunrise at Fairview this morning, snapped by one of our field workers. #SantosGLNG https://t.co/R90…",2,http://twitter.com
707753494250332162,2016-03-10 02:22:37,RT @SantosGLNG: Our brave volunteers today took part in the #worldsgreatestshave and raised money for @LeukaemiaAus #Bravetoshave https://t…,7,http://twitter.com/download/iphone
707415257543680000,2016-03-09 03:58:35,Outstanding effort by the @SantosGLNG team!  https://t.co/c9knLQ1fp5,0,http://twitter.com
707340430866710529,2016-03-08 23:01:15,RT @XOM_NatGas: Learn why #LNG is a fuel of choice https://t.co/4FI8XSwkE0 https://t.co/qr9TYNYzln,11,http://twitter.com
707050156684750851,2016-03-08 03:47:48,Our commitment in encouraging a flexible workplace sees a 95% return to work rate from parental leave! #IWD2016 https://t.co/7nDqMTkKhw,1,http://twitter.com
706975919869550592,2016-03-07 22:52:48,"Happy #InternationalWomensDay! We're company committed to embracing all forms of diversity, inc gender equity. https://t.co/6o6kbKN4xU",2,http://twitter.com
705606198779711488,2016-03-04 04:10:01,@PlattsGas Sale of 35% interest in Kipper was for $520m cash https://t.co/Yj9S5J7ZZe,0,http://twitter.com
705560311080726528,2016-03-04 01:07:41,"Finalists: 2016 Outstanding Women in Resources! Inc our own, Natasha Hendrick. Congrats Claire Negus on winning! https://t.co/uxqWWT6xTn",0,http://twitter.com
705530262524792833,2016-03-03 23:08:17,"RT @APPEAComms: #LNG provides substantial &amp; enduring benefits for Australia: jobs, govt revenue, research &amp; infrastructure #auspol  https:/…",4,http://twitter.com
705511085785255937,2016-03-03 21:52:05,We've completed the sale of our 35% non-operated interest in the Kipper project https://t.co/Yj9S5J7ZZe #ausbiz https://t.co/38q4ei2zuo,1,http://twitter.com
704928764254416896,2016-03-02 07:18:08,Our Darwin #LNG facility uses state-of-the-art engineering &amp; environmental technology to deliver its cargoes https://t.co/Qx9JRQv6sT,1,http://twitter.com
704913051011698688,2016-03-02 06:15:42,"By 2020, 10 Australian LNG projects will collectively produce more than 85mil tonnes a year  #auzbiz https://t.co/gSrJvQ7hL6",10,http://twitter.com
704892149570138113,2016-03-02 04:52:39,.@BP_plc's Energy Outlook Report forecasts #gas will overtake coal as No.2 fuel https://t.co/hHClqnGNY3 #energyfuture #ausbiz,1,http://twitter.com
704873586230558721,2016-03-02 03:38:53,The #oil and #gas industry is a key contributor to Australia’s economic output #ausbiz https://t.co/kxR9V47Smb https://t.co/et2JxOWccu,4,http://twitter.com
704417292780593152,2016-02-29 21:25:44,RT @BP_America: Get the 90-second guide on future #energy trends: https://t.co/svOtf1pKtk #BPstats https://t.co/UG6BKmepLQ,27,http://twitter.com
703060510917267456,2016-02-26 03:34:22,"@coonavass Incorrect. We did not threaten to pull sponsorship from the Narrabri Golf Club, nor did we request that they cancel the event.",0,http://twitter.com
702706569100668928,2016-02-25 04:07:56,RT @SantosGLNG: Check out the evolution of our 360m-long #jetty at out Curtis Island Plant from April to today. #natgas https://t.co/L1DVaE…,5,http://twitter.com
702636581530632193,2016-02-24 23:29:50,"Some lesser known uses for #gas that we use in our homes... #ausbiz

@Vegemite @CampbellArnotts @Preferredmilk https://t.co/4RVl1r5viH",0,http://twitter.com
702267500667351040,2016-02-23 23:03:14,"RT @APPEALtd: A safe, sustainable offshore petroleum industry could deliver enormous economic benefits for South Australia. https://t.co/49…",6,http://twitter.com
702261076084133888,2016-02-23 22:37:42,"PNG LNG will produce approx 9 trillion cubic feet of gas, which could supply Australia's total #gas needs for 9 yrs! https://t.co/LPBV69MnH9",0,http://twitter.com
702259967684964352,2016-02-23 22:33:18,Santos' predictive asset monitoring &amp; alert system will assist with our remote field operations @IBMAustralia https://t.co/E2Qe9OqYef,1,http://twitter.com
701663297871818752,2016-02-22 07:02:21,"RT @BP_America: Forget #TBT, we're thinking about the energy future in our recent outlook: https://t.co/uVwsDWSZYC #BPstats https://t.co/WG…",11,http://twitter.com/download/iphone
701663266959806464,2016-02-22 07:02:13,RT @SantosGLNG: Over the next 20 years @SantosGLNG will deliver 11% of Korea’s gas and 9% of Malaysia’s gas. #natgas #Queensland https://t.…,8,http://twitter.com/download/iphone
700508657964810241,2016-02-19 02:34:13,"CFO: ""Our balance sheet is in good shape &amp; we are positioned for a lower #oil price environment"" #ausbiz https://t.co/LTawW01odU",0,http://twitter.com
700465532424757248,2016-02-18 23:42:51,Strong #LNG production from @SantosGLNG; 16 cargoes to date #ausbiz https://t.co/xj6kiLLTyq https://t.co/uSm9Nl1Eov,2,http://twitter.com
700461516860977152,2016-02-18 23:26:54,Chairman: “We've made significant changes…having reduced capital expenditure by 54% below 2014 levels” #ausbiz https://t.co/MWXmXo4tIb,4,http://twitter.com
700451883488407552,2016-02-18 22:48:37,Production up 7% to 57.7 mmboe; underlying NPAT of $50 million #ausbiz https://t.co/xj6kiLLTyq https://t.co/GVBFxxNvBY,1,http://twitter.com
700450388219006976,2016-02-18 22:42:40,We've released our 2015 Full year results #ausbiz https://t.co/H8xTYiEcua https://t.co/uJgWaiN116,3,http://twitter.com
699814828169277441,2016-02-17 04:37:11,PNG LNG project will produce approx &gt;9 trillion cubic feet of #gas over life of the project! https://t.co/EJsb5OMlyr https://t.co/hxzFHaqpni,0,http://twitter.com
699803547810988032,2016-02-17 03:52:22,@SAYoungAchiever @Channel9 @allianz_au @WIN_TV @fresh927 @HiltonAdelaide @coffeeclub @AustralianSuper Proud to be one!,0,http://twitter.com
699773209625821184,2016-02-17 01:51:48,Proud partner of #Aboriginal Power Cup encouraging students to complete their education! https://t.co/E9fXQT9STm https://t.co/44yfufdmnM,2,http://twitter.com
699714969420476416,2016-02-16 22:00:23,RT @SantosGLNG: Our Fairview &amp; Roma gas processing facilities can produce in excess of Queensland's daily gas demand of 600 TJ/d. https://t…,4,http://twitter.com
699472292728799232,2016-02-16 05:56:04,"#natgas is an abundant  #energy resource, we first sold our gas to #SouthAustralia in 1969! #ausbiz https://t.co/mwktnlFDOd",3,http://twitter.com
699382325507788800,2016-02-15 23:58:34,"Top priority, #safety! In 2015 we achieved our best lost time injury &amp; recordable injury rates - best perf in 15yrs! https://t.co/gzOzrMjaKi",5,http://twitter.com
699355345932541952,2016-02-15 22:11:22,RT @APPEALtd: SA Royal Commission finds #natgas is essential to deliver lowest-cost electricity generation mix.  #auspol https://t.co/CcOJf…,9,http://twitter.com
698015349761925120,2016-02-12 05:26:42,"1 million tonnes of #LNG has been produced since GLNG commenced production, huge achievement @SantosGLNG! https://t.co/FIPwCZDtCJ",6,http://twitter.com
698000005823467520,2016-02-12 04:25:44,RT @APPEAComms: #natgas complements renewable electricity generation and is integral to effective #climatechange policy. #auspol https://t.…,3,http://twitter.com
697637704540946433,2016-02-11 04:26:04,RT @EnergyNewsAu: @SantosLtd @SantosGLNG ahead of the pack https://t.co/crXMyeIewD @Intergraph #LNG #innovation #oilprice https://t.co/CiBm…,2,http://twitter.com
697592058471538688,2016-02-11 01:24:42,RT @APPEALtd: Australia well placed as new global energy report confirms growing role for #natgas in low-carbon future #auspol https://t.co…,6,http://twitter.com/download/iphone
697587311014326272,2016-02-11 01:05:50,Santos is proud to be a major supporter of affordable accom provider Common Ground Adelaide https://t.co/Q0yhk11MmY https://t.co/5uARsJny3I,0,http://twitter.com
697235474629292032,2016-02-10 01:47:45,.@jcalabra @PilligaPush @sugarglida @mikebairdMP @SantosNSW We do not condone any types of violence.,1,http://twitter.com
697215016253034496,2016-02-10 00:26:28,"RT @APPEALtd: #LNG exports help eliminate Australia's petroleum trade deficit @EnergyQuest #auspol
https://t.co/eUxNLN0G6H",7,http://twitter.com
697213348128030720,2016-02-10 00:19:50,We have been supplying #natgas to the #topend since 1993 – Find out more https://t.co/9CsfcEzfXE https://t.co/VRpHGGYGMC,0,http://twitter.com
697189388166430720,2016-02-09 22:44:37,We have a long &amp; proud history of working with #landholders across the country https://t.co/pRGolHJ309 https://t.co/Fl16BsYo5E,0,http://twitter.com
696941794358124544,2016-02-09 06:20:46,"Actually, @BeachMilk banks were the biggest losers on the market, with the financial sector index down 4.1 per cent @originenergy",0,http://twitter.com
696940250380238848,2016-02-09 06:14:38,"@WendyFarmer_  Incorrect. This was not a police car, this was a Santos work vehicle. The police car was behind.",0,http://twitter.com
696907963718434816,2016-02-09 04:06:21,"Santos continues to supply #gas from offshore John Brookes field to #westernaustralia’s biggest user, Alcoa #ausbiz https://t.co/8jFx2dTRcG",0,http://twitter.com
696648013519802368,2016-02-08 10:53:24,RT @APPEALtd: Fracking moratorium threatens Northern Territory's prosperity.  https://t.co/w10ywBpE1N,3,http://twitter.com/download/iphone
695465323617611777,2016-02-05 04:33:48,"We'll release our 2015 FY Results on 19 Feb, register for the webcast here https://t.co/AvHsJyTCba #ausbiz https://t.co/srOCx2szmg",2,http://twitter.com
695398855471312897,2016-02-05 00:09:41,"Over 61% of Aust homes use #natgas for heating, cooking or hot water! https://t.co/IDgFrhHyFM https://t.co/xMjeWgW2ZP",3,http://twitter.com
695075638072356864,2016-02-04 02:45:20,Incorrect @protecttheplain Coal Seam Gas is naturally occurring methane gas (CH4) in coal seams #CSG https://t.co/JsTjQWJTG5,0,http://twitter.com
695072179474427904,2016-02-04 02:31:36,"RT @grad_australia: These mining, energy, oil &amp; gas giants have been nominated by students for Australia's 2016 #Top100GraduateEmployers ht…",4,http://twitter.com
694681387480158209,2016-02-03 00:38:43,#Natgas is an essential resource that underpins our way of life in Australia #ausbiz https://t.co/H8xTYiEcua https://t.co/eogAAGegKY,1,http://twitter.com
692874366669815813,2016-01-29 00:58:16,RT @SantosGLNG: Did you know our #LNG tanks are 16 storeys high &amp; can each hold the volume of 56 Olympic swimming pools? https://t.co/E4Z0W…,5,http://twitter.com
692874299342921728,2016-01-29 00:58:00,RT @SantosGLNG: #funfact: piping &amp; cabling in our #LNG trains are 220km long - the distance from Gladstone to Rockhampton &amp; back! https://t…,5,http://twitter.com
692205432878792704,2016-01-27 04:40:10,"Congrats to Santos' Natasha Hendrick, a finalist in the ""2016 Women in Resources Awards"" https://t.co/sRPBUckTdE https://t.co/u0wQsF2QMX",2,http://twitter.com
692203242453929984,2016-01-27 04:31:28,"RT @GasToday: .@APPEALtd CEO Malcolm Roberts says that in many areas, #natgas simply cannot be replaced. https://t.co/BB24yCcBJq",4,http://twitter.com
691930015156584449,2016-01-26 10:25:45,RT @MattDoman: #Natgas lights up celebrations of another Kohli six.  #AUSvIND https://t.co/4ZwWcOPTWA,2,http://twitter.com/download/iphone
691181207598424064,2016-01-24 08:50:16,RT @tourdownunder: .@santosltd Best Dressed Town for the 2016 #TDU is (drum roll...) Lyndoch! Congratulations to this beautiful #Barossa to…,8,http://twitter.com/download/iphone
691001339501895681,2016-01-23 20:55:32,RT @tourdownunder: Thumbs up! @simongerrans #TDU @bikeExchange Stage 5! https://t.co/yOHUKjcNoc,9,http://twitter.com/download/iphone
691001297881796608,2016-01-23 20:55:22,RT @tourdownunder: .@santosltd Best Dressed Town for @bikeExchange Stage 5 was Willunga - great colours and community spirit! #TDU https://…,7,http://twitter.com/download/iphone
690681770560253952,2016-01-22 23:45:41,Riders face Willunga Hill's mountain top finish for @bikeExchange Stage 5 of the #STDU https://t.co/Bam5pLO0dP #TDU https://t.co/VUcn6LDmOO,1,http://twitter.com
690666295692496896,2016-01-22 22:44:11,More great shots from yesterday's @BupaAustralia Stage 4 #TDU #STDU #TDU2016 https://t.co/MbwqSid7Fz,0,http://twitter.com
690665947263205377,2016-01-22 22:42:48,A great day in the saddle yesterday for @BupaAustralia Stage 4 #TDU #STDU #TDU2016 https://t.co/hOOBwCLkLL,0,http://twitter.com
690459034831450113,2016-01-22 09:00:36,RT @WiggleHigh5: Great training day for @WiggleHigh5 with the @BeatCancerTour group! Pushed to their limits on stage 4 at #TDU! #Fun https:…,10,http://twitter.com/download/iphone
690410006529851392,2016-01-22 05:45:47,In these challenging times we're certainly pleased to see an 11% increase in our share price today! #ASX #ausbiz https://t.co/q6USNxNzIv,3,http://twitter.com
690399381825150976,2016-01-22 05:03:34,Congrats @simongerrans!! #STDU #TDU2016 #TDU  https://t.co/7UpritFb8p,0,http://twitter.com
690398987896164355,2016-01-22 05:02:00,#SouthAustralia turns it on again! https://t.co/VAKZvU33Mt,0,http://twitter.com
690398811202719745,2016-01-22 05:01:18,RT @tourdownunder: Wearing the #TDU ochre jersey @BupaAustralia Stage 4 winner @simongerrans talks to the media https://t.co/IB482YoiX0,8,http://twitter.com
690398734908268545,2016-01-22 05:01:00,"And especially to all our staff who rode - all 180 of them, well done! #STDU https://t.co/Ll2llHiOI3",0,http://twitter.com
690394816950202368,2016-01-22 04:45:25,"Amazing fact! #oil &amp; #natgas is used in the manufacture of many bike items - tyres, helmets &amp; water bottles! #STDU https://t.co/mnZ910CIp0",1,http://twitter.com
690373197389234183,2016-01-22 03:19:31,News just in; we have maintained our S&amp;P investment grade rating https://t.co/nTnv8pf5Fc #ausbiz https://t.co/unTMkKTEvj,0,http://twitter.com
690364899231428610,2016-01-22 02:46:32,The @SantosGLNG project is performing well - 11 cargoes to date! #LNG #ausbiz https://t.co/QiHroXTit8 https://t.co/gF2V4fxqX1,2,http://twitter.com
690348654352273408,2016-01-22 01:41:59,2015 Q4 Report - CAPEX lower than guidance &amp; 54% lower than previous year #ausbiz https://t.co/QiHroXTit8 https://t.co/qiMsuooiUQ,0,http://twitter.com
690317456762470400,2016-01-21 23:38:01,In low oil price env it’s pleasing to report we’ve achieved our highest prod since 2007! https://t.co/QiHroXBH4y https://t.co/QILyFTuiPG,2,http://twitter.com
690304441816186881,2016-01-21 22:46:18,We’ve released our 2015 Q4 Activities Report  https://t.co/QiHroXBH4y https://t.co/wjB2pkcsX4,0,http://twitter.com
690293876939030528,2016-01-21 22:04:19,RT @RochelleGilmore: Seriously tough but @southaustralia is seriously stunning! 170km's with #BeatCancerTour Ouch https://t.co/UhkbuBynYv h…,6,http://twitter.com
690029029710106625,2016-01-21 04:31:55,Another great days racing and another close finish!!! #STDU #TDU #TDU2016 https://t.co/biwmyRmTpC,0,http://twitter.com
690012373185359872,2016-01-21 03:25:44,"During the tour, #STDU cyclists need to stay seriously hydrated, especially given the heat! #TDU #TDU2016 https://t.co/Ezn6UAgf3t",1,http://twitter.com
689991740846129152,2016-01-21 02:03:45,A great spot to watch the #STDU is from the Tour Village!! #TDU #TDU2016 https://t.co/Es7DKSxORG,0,http://twitter.com
689988904058015745,2016-01-21 01:52:28,RT @tourdownunder: First @iiNet Sprint won by @LaurensDeVreese 2nd @juanjolobato 3rd @JayMcCarthy1 #TDU,3,http://twitter.com/download/iphone
689968521124642817,2016-01-21 00:31:29,@RochelleGilmore Good Luck! Let us know how u go! @tourdownunder @CancerCouncilOz @BrianCooksonUCI @Headhelmeteer @lazerhelmets @SANTINI_SMS,1,http://twitter.com
689964923800154113,2016-01-21 00:17:11,RT @SantosTDU_Live: 15 minutes to go until the start of Thomas Foods Stage 3 #TDU,2,http://twitter.com
689964569180110849,2016-01-21 00:15:46,Some of the amazing images from @StgConnections Stage 2 of the #STDU #TDU #TDU2016 https://t.co/1wGb2mbIP6,2,http://twitter.com
689961826017263617,2016-01-21 00:04:52,Glenelg is the start point for Stage 3 of the #STDU and its looks a stage for main contenders!! #TDU #TDU2016 https://t.co/JKBQjtLg5P,0,http://twitter.com
689775478371053568,2016-01-20 11:44:24,RT @tourdownunder: Mike Turtur explains the @SantosLtd Ochre Leader's Jersey and the meaning behind the iconic Ochre colour. #TDU https://t…,4,http://twitter.com/download/iphone
689662680710451201,2016-01-20 04:16:11,How close was that finish!? #STDU #TDU2016 @tourdownunder https://t.co/eeKmdk0YYP,0,http://twitter.com
689655756077957120,2016-01-20 03:48:40,"Fact: the average person burns 8,500kj/d - in just 1 hour of racing the #STDU cyclists will burn 4,200kj! #TDU2016 https://t.co/Y6GKvAU9pk",0,http://twitter.com
689606243573366784,2016-01-20 00:31:55,At the starting line! Stage 2 about to start! Get ready for another great day of racing #STDU #TDU2016 https://t.co/ljnIBN1UI4,1,http://twitter.com
689594042619793408,2016-01-19 23:43:26,Santos Tour Down Under continues with @StgConnections Stage 2 today at 11am! #STDU #TDU2016 https://t.co/EJ8oya2GxW https://t.co/i9JwFlVe4O,0,http://twitter.com
689593646056738816,2016-01-19 23:41:51,Congrats Lyndoch! #TDU2016 #barossa https://t.co/B9w2ab3jrk,0,http://twitter.com
689592049817923584,2016-01-19 23:35:31,A big congrats to @Katrin_Garfoot of @ORICA_GreenEDGE for winning the Santos Women's Tour!! https://t.co/aRaSCrwkxI #TDUWomen #TDU,0,http://twitter.com
689590344703324160,2016-01-19 23:28:44,RT @CylanceCycling: ICYMI: #TDUWomen @ShelleyJOlds finishes @SantosLtd Women's @tourdownunder second overall after placing 4th on st. 4. ht…,6,http://twitter.com
689584214602215424,2016-01-19 23:04:23,"In 7yrs of sponsoring the #STDU our staff have fulfilled 1,100 volunteer roles &amp; raised $125k for @CancerCouncilSA! https://t.co/nFAZIGmsX9",0,http://twitter.com
689575086236413952,2016-01-19 22:28:06,"RT @SantosGLNG: Why are #LNG trains called 'trains'? The units that convert gas to liquid are in sequence, like train carriages. https://t.…",6,http://twitter.com
689314923067777024,2016-01-19 05:14:19,"Did you know?! #STDU cyclists &amp; staff will consume up to 4,000 eggs &amp; 3,000 bananas during the #TDU2016 ! https://t.co/rtmSYrsjiO",0,http://twitter.com
689302450432532480,2016-01-19 04:24:45,Congratulations Aussie @CalebEwan of @ORICA_GreenEDGE for winning Stage 1 of the Santos Tour Down Under #STDU #TDU https://t.co/Hivfjp6MWJ,1,http://twitter.com
689252542509756416,2016-01-19 01:06:26,We're proud to sponsor #STDU - last 6 yrs it's generated &gt;$260m in economic benefits to #SouthAustralia! #TDU2016 https://t.co/jVj4A9Ren8,0,http://twitter.com
689237013359247360,2016-01-19 00:04:44,Over 60 entries this year in the #STDU Best Dressed Town Comp - amazing community spirit! https://t.co/MR1GIhk4Cm https://t.co/mWYOFUcEzv,0,http://twitter.com
689228811133562880,2016-01-18 23:32:08,The Santos Tour Down Under starts today with @hostworksmedia Stage 1 at 11am! #STDU #TDU2016 https://t.co/ivpiSLZA2z https://t.co/42bMmSYMlJ,1,http://twitter.com
