Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
733511163225346052,2016-05-20 04:14:23,RT @JMOFAustralia: #Noarlunga back @JamieOliver's #FoodRevolution!  For better #health - cook. Inspo at https://t.co/xKiU5lYNOL #selfie htt…,3,http://twitter.com
732086534040477696,2016-05-16 05:53:25,Go Jackson! #superstar https://t.co/idPlsj9QFe,1,http://twitter.com
730559602245259264,2016-05-12 00:45:56,Thank you @thebigissue for letting us take the #bigissuechallenge. Our team loved it. https://t.co/k3BFpZD8le,1,http://twitter.com
729471357335953409,2016-05-09 00:41:39,"A great sign, for a great cause! https://t.co/j4ouynYKvw",0,http://twitter.com
727741238787584001,2016-05-04 06:06:46,Woohoo! Congrats Craig. Very well deserved we're sure :) https://t.co/mWhuClbNUL,0,http://twitter.com
727635937992146945,2016-05-03 23:08:21,"RT @AFRproperty: Retail takes off in the West: @VicinityCentres partners with @PerthAirport for new DFO, @nicklenaghan reports.

 https://t…",2,http://twitter.com
727635919897960448,2016-05-03 23:08:16,"RT @AFRproperty: First cab off the divestment rank: @VicinityCentres collects $85m on the way out at Indooroopilly. @NickLenaghan.

 https:…",1,http://twitter.com
727411931951165440,2016-05-03 08:18:13,@CollectiveShout we are proactively working with our retailer to ensure this collateral will be removed from our stores ASAP. Thank you.,4,http://twitter.com
725190744298934272,2016-04-27 05:12:01,This looks fantastic! Well done team. Can't wait to hear how it went! #thebigissuechallenge https://t.co/eDpUcFy7fA,1,http://twitter.com
725180238435618817,2016-04-27 04:30:16,RT @AussieHoopsHQ: .@VicinityCentres Aussie Hoopers sharing the @WA_SBL stage w/ their SBL @PerthRedbacks! #RoleModels #AussieHoops https:/…,3,http://twitter.com
725180219578011648,2016-04-27 04:30:12,RT @BasketballAus: AUSSIE HOOPS |Check out these @VicinityCentres Aussie Hoopers! Find your local program here: https://t.co/VazUMK1deq htt…,2,http://twitter.com
720417818781417472,2016-04-14 01:06:07,Thanks for the snap - we're very pleased to be doing our part. #sustainability https://t.co/Ihmdtw09VM,1,http://twitter.com
720417704448921600,2016-04-14 01:05:40,"Looking awesome, Jack! Keep up the hard work! https://t.co/ZAo363MVZW",1,http://twitter.com
717165718945411072,2016-04-05 01:43:26,Looking awesome! https://t.co/icsVA7Zahl,1,http://twitter.com
717151777057935360,2016-04-05 00:48:02,RT @MandurahCoastal: @TemplemanMLA &amp; @MarkMcGowanMP spoke to seniors @ #Mandurah Forum about possible rate hike  https://t.co/4TuGNhkzZ4 ht…,2,http://twitter.com
717151720950747136,2016-04-05 00:47:48,RT @thisisrachels: Premier to launch Mandurah Forum $350m development on Monday https://t.co/dojfMmA0rw https://t.co/rlzYSw73gn,2,http://twitter.com
717151654919864320,2016-04-05 00:47:33,"RT @BlakeJohnson: #Mandurah will get a massive new mall. The Forum will double in size. Construction starts next month, open 2018 https://t…",8,http://twitter.com
717151562137608192,2016-04-05 00:47:11,We can't wait to bring it to life!  https://t.co/UFHqvzHBAO,1,http://twitter.com
717151520068751360,2016-04-05 00:47:01,RT @thisisrachels: Premier Colin Barnett launched the $350 million redevelopment of Mandurah Forum today. https://t.co/4fMl16oVNP https://t…,1,http://twitter.com
717151452817326080,2016-04-05 00:46:45,RT @APAClistedprop: Mandurah Forum to get $350m overhaul - The Australian (subscription) https://t.co/eNUftT8aAf #APACproperty,1,http://twitter.com
717151437625516032,2016-04-05 00:46:41,"RT @AFRproperty: up and up...Vicinity and ISPT spend up on Mandurah Forum @RobertHarleyAFR

https://t.co/CnXIxbYTVD",1,http://twitter.com
717151414527524864,2016-04-05 00:46:35,RT @7NewsPerth: The $350-million #Mandurah Forum upgrade will take will make it one of the state's biggest shopping centres #7news https://…,14,http://twitter.com
717151222180945920,2016-04-05 00:45:50,Thanks for joining us Colin. We're extremely excited to be building this for the Mandurah community.  https://t.co/92a19JOTKM,1,http://twitter.com
717151050705145856,2016-04-05 00:45:09,RT @caeliejones: Mandurah Forum Redevelopment @CityofMandurah @VicinityCentres #Mandurah #news https://t.co/0HBk9CUC0f,1,http://twitter.com
716908574505472000,2016-04-04 08:41:38,"It's going to be spectacular! Great to have local artist, Emma, involved.  https://t.co/OENMbwv5A9",1,http://twitter.com
716908436303155200,2016-04-04 08:41:05,"RT @mandurahmail: David Jones to star in Mandurah Forum redevelopment. Check out the walkthrough video:
https://t.co/8GzY61GsXD https://t.c…",3,http://twitter.com
716908339490230273,2016-04-04 08:40:42,RT @AussieHoopsHQ: Aussie Hoops ambassador @laurenej15 has announced her retirement from the Opals: https://t.co/Zex9Air45S #thanksLJ https…,13,http://twitter.com
716908311497453568,2016-04-04 08:40:35,Such a superstar! We're so lucky to have her as our ambassador :) https://t.co/KoZH0BKxCw,0,http://twitter.com
716908210079162369,2016-04-04 08:40:11,RT @HamesSharley: Great to see @VicinityCentres Mandurah Forum reach construction phase.  WA Premier @ColinBarnett marking the event. https…,1,http://twitter.com
716908180651905024,2016-04-04 08:40:04,Was a pleasure to have you help us announce our exciting news! For all details: https://t.co/hy5JF7mdm1 https://t.co/92a19JOTKM,0,http://twitter.com
