Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
904478357567356928,2017-09-03 22:56:59,"We’re proud to announce Suncorp CEO &amp; MD Michael Cameron, as WGEA #payequity Ambassador #epd2017 It’s #EqualPayDay https://t.co/2HfOlOqdIs",0,http://twitter.com
903503027935428608,2017-09-01 06:21:22,"Travel is a dream for many Australians, however 1/4 are giving up their ambition due to money #LetsTalk https://t.co/VZ1coRYYln",0,http://twitter.com
903493320155865088,2017-09-01 05:42:48,"RT @WGEAgency: We are delighted to welcome Michael Cameron, CEO &amp; Managing Director @SuncorpGroup as our newest Pay Equity Ambassador. #Pay…",2,http://twitter.com
903470419117670401,2017-09-01 04:11:48,Industry recognition for our Cyclone Resilience Benefit has again reinforced the importance of mitigation… https://t.co/j9Bvi0udXT,2,http://twitter.com
903377183254577153,2017-08-31 22:01:19,For the 2nd consecutive year @ANZIIF has awarded the Innovation of the Year Award to Suncorp's Cyclone Resilience B… https://t.co/eaA23TflX1,1,http://twitter.com
903153362111045633,2017-08-31 07:11:55,RT @Suncorp: Make sure you're aware of the risks before you undertake work on your property #DIYWarriors https://t.co/EfUJAMu8Jw https://t.…,1,http://twitter.com
902772488115019779,2017-08-30 05:58:28,"We mitigate against flood, so why can’t we mitigate against cyclones?#protectingthenorth https://t.co/mnfr78yiO7 https://t.co/am82itDWRV",5,http://twitter.com
902068109103644673,2017-08-28 07:19:31,Suncorp &amp; @RACQOfficial spoke to @couriermail about what insurance rorts mean for QLD motorists https://t.co/BRNLbmrH1o,1,http://twitter.com
902055141376892929,2017-08-28 06:27:59,RT @Suncorp: Sometimes it can cost more to do your own repairs on your home. Here’s Mel’s story #DIYWarrior https://t.co/XIOCL12CWI,2,http://twitter.com
902051221124431872,2017-08-28 06:12:25,"#LetsTalk: Suncorp research revealed 20% of people aged 18-34
prioritise maternity/paternity leave as a savings goal https://t.co/H6e5Fa82dY",1,http://twitter.com
901991530595999745,2017-08-28 02:15:13,Suncorp &amp; @RACQOfficial have called on QLD Govt to protect QLD motorists &amp; address surge in suspicious CTP claims https://t.co/daEL9jvWgT,0,http://twitter.com
900968202460475393,2017-08-25 06:28:53,.@Suncorp’s new partnership with @rediATM gives customers access to fee-free ATMs in more locations than ever before https://t.co/AIpJxkNNny,0,http://twitter.com
900601606848126976,2017-08-24 06:12:10,RT @Suncorp: Here’s what you should stick to if you’re planning to be a #DIYWarrior this weekend. https://t.co/e5y0X95zEW,1,http://twitter.com
900598503730102272,2017-08-24 05:59:50,RT @GeyerDesign: .@SuncorpGroup @GeyerDesign win #gold for #retail #interior @drivenxdesign #sydney #design #awards https://t.co/2EVxHN3khu…,1,http://twitter.com
900546677869690880,2017-08-24 02:33:54,Suncorp welcomes the Palaszczuk Govt’s continued support for businesses impacted by #TCDebbie #qldpol @AnnastaciaMP https://t.co/Tsc4ye4fm9,1,http://twitter.com
900542297229500417,2017-08-24 02:16:29,.@CANSTAR reports: DIY Renovators Are Jeopardising Their Insurance Policies – Suncorp https://t.co/4QNlnXIOj1 #DIYwarriors,5,http://twitter.com
900259203511537669,2017-08-23 07:31:34,Our Parramatta #ConceptStore has taken out Gold at the Sydney Design Awards @GeyerDesign @drivenxdesign https://t.co/dM5v4wZF0l,2,http://twitter.com
900244652778901505,2017-08-23 06:33:45,MEDIA RELEASE: Weekend Warrior woes – a warning on the dangers of DIY #DIYWarrior https://t.co/r4VrTYRPk9,2,http://twitter.com
899888058669060096,2017-08-22 06:56:46,Suncorp CEO Strategic Innovation @pipms has appointed Dr Rachna Gandhi as EGM of Commercialisation &amp; Implementation… https://t.co/EsWhka74q6,0,http://twitter.com
898067824169459712,2017-08-17 06:23:49,"The @FRNSW respond to 1,230 house fires each winter, many could have been prevented #KeepLookingWhenCooking https://t.co/GLn8RrSVde",0,http://twitter.com/#!/download/ipad
897952803431129088,2017-08-16 22:46:46,We talked to @abcnews about how the @Financial_Basic &amp; @Suncorp ESSI Money Challenge helps teens understand money i… https://t.co/sErplXTy7b,1,http://twitter.com
897606577225478144,2017-08-15 23:50:59,#CycloneDebbie update: Suncorp has completed 66% of claims &amp; remains committed to getting all customers back on the… https://t.co/xhqhk6MUYc,1,http://twitter.com
897356999934984192,2017-08-15 07:19:15,Our @Suncorp #DIYwarrior campaign has uncovered some of the dangers of doing work around the home. https://t.co/5MWoGNXdLW,0,http://twitter.com
896986563103539201,2017-08-14 06:47:16,Our Lean In chapters bring people together who share a passion for driving gender equality https://t.co/6YSeMm9Lwu… https://t.co/Mu45KnJ2t7,2,http://twitter.com
895919005524828160,2017-08-11 08:05:10,Read @SuncorpGroup's response to the @AuSenate inquiry report here #auspol https://t.co/MGtmJCvOkJ,2,http://twitter.com
895911021377855497,2017-08-11 07:33:27,Great to see govt inquiry backing our call for more investment in disaster mitigation @KellyODwyer @thepmo https://t.co/dPFujweiCZ #auspol,1,http://twitter.com
895486044786761730,2017-08-10 03:24:45,Great to support Agribusiness in #QLD and welcome some of our customers to the #Ekka this week. #suncorp #agri https://t.co/YqTnjim3kl,1,http://twitter.com
895467748809101313,2017-08-10 02:12:02,Creating and preserving value for all stakeholders is central to Suncorp’s approach to corporate responsibility… https://t.co/eDSRQAtjnD,2,http://twitter.com
895459145284964353,2017-08-10 01:37:51,"Chief Customer Experience Officer, Mark Reinke tells @AdNews how @AAMI Smartplates is changing the way people learn… https://t.co/aK98tW1lDQ",1,http://twitter.com
895148616259702789,2017-08-09 05:03:55,Suncorp has a proud history of helping communities recover after a natural disaster https://t.co/U5n1sFErx8… https://t.co/YsUeusk03H,1,http://twitter.com
895112590124134400,2017-08-09 02:40:46,Suncorp CFO @SteveJ_1212 discusses Suncorp's full year results @morgansAU function #SUNFY17 https://t.co/tfGL2BcZSg,0,http://twitter.com
895056954933903360,2017-08-08 22:59:42,"""We're redefining how customers access our products &amp; experience our services,” Insurance CEO Anthony Day @ANZIIF… https://t.co/m126K2pLns",1,http://twitter.com
894445495275241473,2017-08-07 06:29:58,Every customer's journey is different. Our specialised training helps meet the needs of our vulnerable customers… https://t.co/2WlH8pfxqA,0,http://twitter.com
894336388803420160,2017-08-06 23:16:25,New @Suncorp research reveals Australians don't talk about money &amp; it's impacting their financial wellbeing… https://t.co/6Gxlqp3w1L,3,http://twitter.com
893377068775243776,2017-08-04 07:44:25,Each year north QLD braces itself for cyclone season. We’re working to help reduce risk of damage.… https://t.co/pz1RKh4D7U,0,http://twitter.com
893369968221343744,2017-08-04 07:16:13,Is your super working as hard as it should? Steven O’Donoghue from Suncorp Advice makes sense of super changes: https://t.co/yXsHoxwRMc,0,http://twitter.com
893345586862211072,2017-08-04 05:39:20,Proud to see our Parramatta Concept Store receiving so many votes at the Sydney Design Awards @drivenxdesign… https://t.co/mOEYwgR441,0,http://twitter.com
893297124477108224,2017-08-04 02:26:45,.@SuncorpGroup #SUNFY17 year in review - https://t.co/zEVBYocTzV,0,http://twitter.com
893296624126054400,2017-08-04 02:24:46,VIDEO: Missed the #SUNFY17 results? You can watch them here: https://t.co/dH3c6Bm0Au https://t.co/3sBoLVtuNY,0,http://twitter.com
893269768307851265,2017-08-04 00:38:03,Creating &amp; preserving value for all stakeholders has been central to Suncorp’s approach to social responsibility -… https://t.co/niLriBO8ym,0,http://twitter.com
892999016300007424,2017-08-03 06:42:11,VIDEO: CFO @SteveJ_1212 on building a resilient Suncorp. You can watch the full #SUNFY17 results here… https://t.co/ZMLgHsnGUQ,0,http://twitter.com
892975926199304192,2017-08-03 05:10:26,Our purpose is to create a better today. Read about our progress this year #SUNFY17 https://t.co/mIXCmCWtlj https://t.co/Oo8jC9oy7x,0,http://twitter.com
892957820223488000,2017-08-03 03:58:29,VIDEO: CEO &amp; MD Michael Cameron on elevating the customer. You can still watch the #SUNFY17 results here… https://t.co/rcIT63uDfN,1,http://twitter.com
892936160002973696,2017-08-03 02:32:25,.@SuncorpGroup #SUNFY17 financials at a glance. Read more here https://t.co/nV0vrL3Yls https://t.co/xWINsFI8d2,0,http://twitter.com
892903323157749760,2017-08-03 00:21:56,"VIDEO: “It’s been a solid year for Suncorp,” CFO @SteveJ_1212 discussing #SUNFY17 results https://t.co/2ErUZsp6i8",0,http://twitter.com
892900183905714176,2017-08-03 00:09:27,"VIDEO: Today @SuncorpGroup CEO &amp; MD Michael Cameron announced our #SUNFY17 results to the market, here he explores… https://t.co/IAskpoVxnU",1,http://twitter.com
892890196730982400,2017-08-02 23:29:46,WATCH WEBCAST: Suncorp CFO @SteveJ_1212 on our ambition of delivering a sustainable ROE of at least 10% #SUNFY17… https://t.co/64LnDkKXpJ,0,http://twitter.com
892888699586854913,2017-08-02 23:23:49,“We're committed to building a resilient Suncorp &amp; improving shareholder returns” Suncorp CFO @SteveJ_1212 #SUNFY17… https://t.co/D3HPX3zzfb,0,http://twitter.com
892886942915862529,2017-08-02 23:16:50,"“Our focus on elevating the customer has resulted in a meaningful increase in total customers,” Suncorp CEO &amp; MD Michael Cameron #SUNFY17",0,http://twitter.com
892886160468393984,2017-08-02 23:13:44,"“Our hard-working teams have created significant success over the past 12 months,” CEO &amp; MD Michael Cameron… https://t.co/jcQfEfNvDE",0,http://twitter.com
892883052602343424,2017-08-02 23:01:23,Watch the #SUNFY17 results presentation here https://t.co/yHKUZAEVlT https://t.co/SvNNSZNVfG,1,http://twitter.com
892880702017986562,2017-08-02 22:52:02,Join CEO &amp; MD Michael Cameron and CFO @SteveJ_1212 at 9am for @SuncorpGroup full year results webcast #SUNFY17,1,http://twitter.com
892876797645176832,2017-08-02 22:36:32,BREAKING NEWS: Suncorp releases full year results to the market #SUNFY17   https://t.co/xogoYSdjt2,2,http://twitter.com
892615379809296384,2017-08-02 05:17:45,"CEO &amp; MD, Michael Cameron, and CFO @SteveJ_1212 will announce our full year results tomorrow. Follow us from 9am fo… https://t.co/DLcWRcignL",2,http://twitter.com
892555081714880516,2017-08-02 01:18:09,MEDIA RELEASE: Suncorp doubles fee-free ATM access for customers - https://t.co/9TEY9a2YE4,1,http://twitter.com
892521350174081024,2017-08-01 23:04:06,RT @SteveJ_1212: Suncorp - one of 1st to market with FY17 results on Thursday. Follow @SuncorpGroup for the videos and highlights. https://…,2,http://twitter.com
892183550358765570,2017-08-01 00:41:49,Marsha is raising funds for @Mates4Mates through Suncorp’s Community Giving Program to help returned soldiers impro… https://t.co/lA1mrQhZ8G,1,http://twitter.com
890459582459330562,2017-07-27 06:31:23,What's your most valuable asset? #health #ThrowbackThursday https://t.co/kSa26B1QAR,2,http://twitter.com
890107575877939200,2017-07-26 07:12:38,John Debenham works with farmers daily. He used a Suncorp community grant to raise funds for @aussiehelp to help th… https://t.co/yK2N3fwYrE,4,http://twitter.com
