Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
792916628698697728,2016-10-31 02:30:30,Latest drilling finds more gold at our Matilda project in WA https://t.co/dCO6dFsf5K #ASX #goldmining #Ausbiz… https://t.co/d0hcsmR9Ov,0,http://www.hootsuite.com
792176743121555456,2016-10-29 01:30:28,Latest drilling finds more gold at our Matilda project in WA https://t.co/dCO6dFsf5K #ASX #goldmining #Ausbiz… https://t.co/mUedshYNw4,0,http://www.hootsuite.com
791811313198567424,2016-10-28 01:18:22,Latest drilling finds more gold at our Matilda project in WA https://t.co/dCO6dFsf5K #ASX #goldmining #Ausbiz… https://t.co/WSFkZw4P90,0,http://www.hootsuite.com
790315691941437440,2016-10-23 22:15:18,First gold pour at our Matilda project shows we mean business https://t.co/TMwgkkA92o #ASX #goldmining #Ausbiz… https://t.co/DhUMeeQnBH,0,http://www.hootsuite.com
789606047396814850,2016-10-21 23:15:26,First gold pour at our Matilda project shows we mean business https://t.co/TMwgkkA92o #ASX #goldmining #Ausbiz… https://t.co/9SB2P4tAjY,1,http://www.hootsuite.com
789272574064750592,2016-10-21 01:10:20,First gold pour at our Matilda project shows we mean business https://t.co/TMwgkkA92o #ASX #goldmining #Ausbiz… https://t.co/dZsUsQYjjy,3,http://www.hootsuite.com
788940351427993600,2016-10-20 03:10:12,First gold pour at our Matilda project shows we mean business https://t.co/TMwgkkA92o #ASX #goldmining #Ausbiz… https://t.co/j2IecfIIRv,0,http://www.hootsuite.com
788620796340101120,2016-10-19 06:00:24,First gold pour at our Matilda project shows we mean business https://t.co/TMwgkkA92o #ASX #goldmining #Ausbiz… https://t.co/lsclis6GrS,0,http://www.hootsuite.com
788226906512580608,2016-10-18 03:55:13,First gold about to pour at our Matilda project in WA https://t.co/e56qHppMqJ #ASX #goldmining #Ausbiz… https://t.co/A0Myb6a49n,0,http://www.hootsuite.com
787848158151933952,2016-10-17 02:50:13,First gold about to pour at our Matilda project in WA https://t.co/e56qHppMqJ #ASX #goldmining #Ausbiz… https://t.co/WhXqruuGVG,1,http://www.hootsuite.com
787108287259021312,2016-10-15 01:50:14,First gold about to pour at our Matilda project in WA https://t.co/e56qHppMqJ #ASX #goldmining #Ausbiz… https://t.co/KWFm16qOxe,1,http://www.hootsuite.com
786730820677623808,2016-10-14 00:50:19,First gold about to pour at our Matilda project in WA https://t.co/e56qHppMqJ #ASX #goldmining #Ausbiz… https://t.co/CcwuqJteZt,0,http://www.hootsuite.com
786350550845718528,2016-10-12 23:39:15,First gold about to pour at our Matilda project in WA https://t.co/e56qHppMqJ #ASX #goldmining #Ausbiz… https://t.co/b2UShYhPE0,1,http://www.hootsuite.com
780625659378958336,2016-09-27 04:30:35,"Our new hedge deal locks in 34,250 ounces of gold at AUD$1774 https://t.co/8YUWLFj9vn #ASX #goldmining #Ausbiz… https://t.co/jzPJ5rg4nD",1,http://www.hootsuite.com
780248164544745473,2016-09-26 03:30:33,"Our new hedge deal locks in 34,250 ounces of gold at AUD$1774 https://t.co/xaBH7yF6X7 #ASX #goldmining #Ausbiz… https://t.co/i2st8y9m8B",2,http://www.hootsuite.com
779508309682450432,2016-09-24 02:30:38,"Our new hedge deal locks in 34,250 ounces of gold at AUD$1774 https://t.co/R7ADjzeGs4 #ASX #goldmining #Ausbiz… https://t.co/GaGCEWuyj7",0,http://www.hootsuite.com
779129448310374400,2016-09-23 01:25:10,"Our new hedge deal locks in 34,250 ounces of gold at AUD$1774 https://t.co/hqu9dxdFEg #ASX #goldmining #Ausbiz… https://t.co/8V9bW4eVQE",0,http://www.hootsuite.com
778751939655852032,2016-09-22 00:25:05,"Our new hedge deal locks in 34,250 ounces of gold at AUD$1774 https://t.co/G2yMn2MCjI #ASX #goldmining #Ausbiz… https://t.co/71KpR4X4tn",1,http://www.hootsuite.com
774462461126795264,2016-09-10 04:20:14,Wet commissioning underway at our Wiluna gold plant https://t.co/Wt1xfm2vOA #ASX #goldmining #Ausbiz #metals https://t.co/cOsh0drESq,0,http://www.hootsuite.com
774084993194692608,2016-09-09 03:20:18,Wet commissioning underway at our Wiluna gold plant https://t.co/Wt1xfm2vOA #ASX #goldmining #Ausbiz #metals https://t.co/cOsh0drESq,0,http://www.hootsuite.com
773707512197636096,2016-09-08 02:20:20,Wet commissioning underway at our Wiluna gold plant https://t.co/Wt1xfm2vOA #ASX #goldmining #Ausbiz #metals https://t.co/cOsh0drESq,2,http://www.hootsuite.com
773330010228789248,2016-09-07 01:20:16,Wet commissioning underway at our Wiluna gold plant https://t.co/Wt1xfm2vOA #ASX #goldmining #Ausbiz #metals https://t.co/cOsh0drESq,0,http://www.hootsuite.com
772948983102799872,2016-09-06 00:06:12,Wet commissioning underway at our Wiluna gold plant https://t.co/Wt1xfm2vOA #ASX #goldmining #Ausbiz #metals https://t.co/cOsh0drESq,0,http://www.hootsuite.com
767597219906289664,2016-08-22 05:40:13,Drill program has best ever intercepts at our WA gold project https://t.co/gfsBta6pFf #ASX #goldmining #Ausbiz https://t.co/wS8aHcHbYG,1,http://www.hootsuite.com
766857337583837184,2016-08-20 04:40:11,Drill program has best ever intercepts at our WA gold project https://t.co/gfsBta6pFf #ASX #goldmining #Ausbiz https://t.co/wS8aHcHbYG,0,http://www.hootsuite.com
766788155043373056,2016-08-20 00:05:17,First gold pour at our Matilda project now 3 weeks away https://t.co/YB6TNPiy6H #ASX #goldmining #Ausbiz #metals https://t.co/PXiYX5FFfe,0,http://www.hootsuite.com
766487405780238336,2016-08-19 04:10:12,First gold pour at our Matilda project now 3 weeks away https://t.co/YB6TNPiy6H #ASX #goldmining #Ausbiz #metals https://t.co/PXiYX5FFfe,1,http://www.hootsuite.com
766418207884345344,2016-08-18 23:35:14,Drill program has best ever intercepts at our WA gold project https://t.co/gfsBta6pFf #ASX #goldmining #Ausbiz https://t.co/wS8aHcHbYG,0,http://www.hootsuite.com
766109924283781120,2016-08-18 03:10:14,First gold pour at our Matilda project now 3 weeks away https://t.co/YB6TNPiy6H #ASX #goldmining #Ausbiz #metals https://t.co/PXiYX5FFfe,1,http://www.hootsuite.com
766070904535252992,2016-08-18 00:35:11,Drill program has best ever intercepts at our WA gold project https://t.co/gfsBta6pFf #ASX #goldmining #Ausbiz https://t.co/wS8aHcHbYG,0,http://www.hootsuite.com
