Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
830173255252197378,2017-02-10 21:55:02,Join us at the Carlton FC Family Day for your chance to win a helloworld travel pack and have a photo with Hello Roo!,0,https://manage.involver.com
829939224543522816,2017-02-10 06:25:05,"Have you experienced a magical night in stunning Arequipa, Peru? https://t.co/whxilwisuf",0,https://manage.involver.com
829871284687347713,2017-02-10 01:55:07,Fly #Qantas to Beijing and explore its ancient sites as well as its modern architecture https://t.co/qrhfNdiIKC https://t.co/tkpwyA8pKk,1,https://manage.involver.com
829571807627853824,2017-02-09 06:05:06,Imagine walking the hallowed corridors of the Vatican. Delve deeper into each destination with #Trafalgar… https://t.co/LkQuNCovIK,1,https://manage.involver.com
828844528220123136,2017-02-07 05:55:09,"Set sail with Holland America Line and explore the hidden gems across Europe 
https://t.co/UJxB23hW06 https://t.co/c8CFTejI9k",0,https://manage.involver.com
828416536289361920,2017-02-06 01:34:28,The Las Vegas Strip is the entertainment capital of the world! Discover it today with #UnitedAirlines… https://t.co/l1sBL0ANPC,0,http://twitter.com
828007750634524672,2017-02-04 22:30:06,Croatia’s Dalmatian Coast is dotted with historic cities and none are more spectacular than Dubrovnik. Go there wit… https://t.co/6akUlFXYSV,0,https://manage.involver.com
827641593616281601,2017-02-03 22:15:07,Escape the hustle and bustle and rejuvenate on Bintan Island with @ClubMed #ClubMed https://t.co/k6wppcJT2x,0,https://manage.involver.com
827048945230692352,2017-02-02 07:00:09,Experience a sunset overlooking the magical city of Granada in Spain... https://t.co/DdoeI2N0SQ,0,https://manage.involver.com
826327935707709440,2017-01-31 07:15:06,Definitely one for the bucket list: the Itsukushima shrine’s iconic floating torii gate #Japan https://t.co/VGHqdTvZsy,0,https://manage.involver.com
826243626170736640,2017-01-31 01:40:06,"Pristine turquoise lakes, tumbling waterfalls, ancient glaciers and the Columbia Icefields. Take a trip onboard… https://t.co/J2LT0kvHkP",0,https://manage.involver.com
